Mean,Count,Service Time
3.15,179,0.22996997833251953
3.15,180,0.04367494583129883
3.15,181,0.1311049461364746
3.15,182,0.732598066329956
3.15,183,0.048686981201171875
3.15,184,0.03131508827209473
3.15,185,0.3164029121398926
3.15,186,0.15255999565124512
3.15,187,0.308290958404541
3.15,188,0.021502971649169922
3.15,189,0.10158801078796387
3.15,190,0.08137702941894531
3.15,191,0.3102128505706787
3.15,192,0.33631205558776855
3.15,193,0.4789900779724121
3.15,194,0.33441686630249023
3.15,195,0.49306797981262207
3.15,196,0.1079261302947998
3.15,197,0.17807912826538086
3.15,198,0.41556310653686523
3.15,199,0.5062580108642578
3.15,200,0.5121080875396729
3.15,201,0.18720602989196777
3.15,202,0.2323930263519287
3.15,203,0.3661680221557617
3.15,204,0.1384749412536621
3.15,205,0.30250096321105957
3.15,206,0.10898613929748535
3.15,207,0.19490909576416016
3.15,208,0.306973934173584
3.15,209,0.26864194869995117
3.15,210,0.26569509506225586
3.15,211,0.37015318870544434
3.15,212,0.35724902153015137
3.15,213,0.3045840263366699
3.15,214,0.41559314727783203
3.15,215,0.2224130630493164
3.15,216,0.1715860366821289
3.15,217,0.20494318008422852
3.15,218,0.17071986198425293
3.15,219,0.09880208969116211
3.15,220,0.1834089756011963
3.15,221,0.1556110382080078
3.15,222,0.4893949031829834
3.15,223,0.28669190406799316
3.15,224,0.1263740062713623
3.15,225,0.19938302040100098
3.15,226,0.0912470817565918
3.15,227,0.2614479064941406
3.15,228,0.4498460292816162
3.15,229,0.2905120849609375
3.15,230,0.15381407737731934
3.15,231,0.3223240375518799
3.15,232,0.08036398887634277
3.15,233,0.14770197868347168
3.15,234,0.16875410079956055
3.15,235,0.16089987754821777
3.15,236,0.21313905715942383
3.15,237,0.2630000114440918
3.15,238,0.22417807579040527
3.15,239,0.19800114631652832
3.15,240,0.11420297622680664
3.15,241,0.5376360416412354
3.15,242,0.18659400939941406
3.15,243,0.11475396156311035
3.15,244,0.19105100631713867
3.15,245,0.3359980583190918
3.15,246,0.20964407920837402
3.15,247,0.3825869560241699
3.15,248,0.36475205421447754
3.15,249,0.25084400177001953
3.15,250,0.3834681510925293
3.15,251,0.23823881149291992
3.15,252,0.1933131217956543
3.15,253,0.12062883377075195
3.15,254,0.1608741283416748
3.15,255,0.29488396644592285
3.15,256,0.2727549076080322
3.15,257,0.29042720794677734
3.15,258,0.1592562198638916
3.15,259,0.16284799575805664
3.15,260,0.3433070182800293
3.15,261,0.28276777267456055
3.15,262,0.35463690757751465
3.15,263,0.21541500091552734
3.15,264,0.16824793815612793
3.15,265,0.2070908546447754
3.15,266,0.11306190490722656
3.15,267,0.2305760383605957
3.15,268,0.4047400951385498
3.15,269,0.16019105911254883
3.15,270,0.40805697441101074
3.15,271,0.11171197891235352
3.15,272,0.10826778411865234
3.15,273,0.18361616134643555
3.15,274,0.20391488075256348
3.15,275,0.23331689834594727
3.15,276,0.39223694801330566
3.15,277,0.1799619197845459
3.15,278,0.3192160129547119
3.15,279,0.12003517150878906
3.15,280,0.5038509368896484
3.15,281,0.09062695503234863
3.15,282,0.20435309410095215
3.15,283,0.3520231246948242
3.15,284,0.15602993965148926
3.15,285,0.26613879203796387
3.15,286,0.09208798408508301
3.15,287,0.3005650043487549
3.15,288,0.08015894889831543
3.15,289,0.5161759853363037
3.15,290,0.10523080825805664
3.15,291,0.3748171329498291
3.15,292,0.3811299800872803
3.15,293,0.10365104675292969
3.15,294,0.4205341339111328
3.15,295,0.4012269973754883
3.15,296,0.19602608680725098
3.15,297,0.22044801712036133
3.15,298,0.4248640537261963
3.15,299,0.37000489234924316
3.15,300,0.3207218647003174
3.15,301,0.13361406326293945
3.15,302,0.14338397979736328
3.15,303,0.15626215934753418
3.15,304,0.32709598541259766
3.15,305,0.6913390159606934
3.15,306,0.7654049396514893
3.15,307,0.3331480026245117
3.15,308,0.49619603157043457
3.15,309,0.06288814544677734
3.15,310,0.5607969760894775
3.15,311,0.16107797622680664
3.15,312,0.161607027053833
3.15,313,0.3302490711212158
3.15,314,0.3684101104736328
3.15,315,0.29680299758911133
3.15,316,0.23871088027954102
3.15,317,0.3313570022583008
3.15,318,0.11362910270690918
3.15,319,0.12202310562133789
3.15,320,0.2967350482940674
3.15,321,0.26400303840637207
3.15,322,0.21007513999938965
3.15,323,0.04604506492614746
3.15,324,0.10856986045837402
3.15,325,0.23209810256958008
3.15,326,0.17780494689941406
3.15,327,0.35337185859680176
3.15,328,0.3446500301361084
3.15,329,0.22441601753234863
3.15,330,0.3600599765777588
3.15,331,0.3212289810180664
3.15,332,0.36272382736206055
3.15,333,0.2161860466003418
3.15,334,0.5757200717926025
3.15,335,0.3715190887451172
3.15,336,0.19861388206481934
3.15,337,0.13478899002075195
3.15,338,0.16010093688964844
3.15,339,0.32999205589294434
3.15,340,0.2976419925689697
3.15,341,0.24788498878479004
3.15,342,0.4226861000061035
3.15,343,0.39900898933410645
3.15,344,0.1809399127960205
3.15,345,0.5989730358123779
3.15,346,0.3262801170349121
3.15,347,0.10886001586914062
3.15,348,0.28412604331970215
3.15,349,0.3007349967956543
3.15,350,0.10161495208740234
3.15,351,0.35316920280456543
3.15,352,0.35598015785217285
3.15,353,0.17389297485351562
3.15,354,0.257037878036499
3.15,355,0.49419689178466797
3.15,356,0.27377796173095703
3.15,357,0.2992680072784424
3.15,358,0.14286112785339355
3.15,359,0.25695109367370605
3.15,360,0.28629302978515625
3.15,361,0.11066699028015137
3.15,362,0.20149612426757812
3.15,363,0.07288813591003418
3.15,364,0.3075988292694092
3.15,365,0.23749089241027832
3.15,366,0.4785041809082031
3.15,367,0.6906020641326904
3.15,368,0.17377591133117676
3.15,369,0.2821531295776367
3.15,370,0.4805870056152344
3.15,371,0.0655670166015625
3.15,372,0.09223484992980957
3.15,373,0.14981412887573242
3.15,374,0.6748239994049072
3.15,375,0.21423721313476562
3.15,376,0.19747614860534668
3.15,377,0.2031230926513672
3.15,378,0.10215401649475098
3.15,379,0.39347314834594727
3.15,380,0.19464707374572754
3.15,381,0.1523120403289795
3.15,382,0.08742094039916992
3.15,383,0.177764892578125
3.15,384,0.21654701232910156
3.15,385,0.2222280502319336
3.15,386,0.16349506378173828
3.15,387,0.10926103591918945
3.15,388,0.41346001625061035
3.15,389,0.4631369113922119
3.15,390,0.28041601181030273
3.15,391,0.3512241840362549
3.15,392,0.11666989326477051
3.15,393,0.3047769069671631
3.15,394,0.4495840072631836
3.15,395,0.22112679481506348
3.15,396,0.35040783882141113
3.15,397,0.24734902381896973
3.15,398,0.13396096229553223
3.15,399,0.35860395431518555
3.15,400,0.19301581382751465
3.15,401,0.3486289978027344
3.15,402,0.20303893089294434
3.15,403,0.2104480266571045
3.15,404,0.46643996238708496
3.15,405,0.18134713172912598
3.15,406,0.3870980739593506
3.15,407,0.11030983924865723
3.15,408,0.26598310470581055
3.15,409,0.3910038471221924
3.15,410,0.42548489570617676
3.15,411,0.35141897201538086
3.15,412,0.1434009075164795
3.15,413,0.26721692085266113
3.15,414,0.5516471862792969
3.15,415,0.48358893394470215
3.15,416,0.5462179183959961
3.15,417,0.05156087875366211
3.15,418,0.2713329792022705
3.15,419,0.20043301582336426
3.15,420,0.29870009422302246
3.15,421,0.3609929084777832
3.15,422,0.21659612655639648
3.15,423,0.34151697158813477
3.15,424,0.13274717330932617
3.15,425,0.2552909851074219
3.15,426,0.31938886642456055
3.15,427,0.3603081703186035
3.15,428,0.2372579574584961
3.15,429,0.36742711067199707
3.15,430,0.14525914192199707
3.15,431,0.2517740726470947
3.15,432,0.17262792587280273
3.15,433,0.09988617897033691
3.15,434,0.15160107612609863
3.15,435,0.5823860168457031
3.15,436,0.1737809181213379
3.15,437,0.542855978012085
3.15,438,0.30245399475097656
3.15,439,0.22809791564941406
3.15,440,0.1772449016571045
3.15,441,0.19893503189086914
3.15,442,0.22503113746643066
3.15,443,0.1318371295928955
3.15,444,0.26055216789245605
3.15,445,0.11021304130554199
3.15,446,0.18210196495056152
3.15,447,0.24169206619262695
3.15,448,0.1682131290435791
3.15,449,0.04152417182922363
3.15,450,0.07002115249633789
3.15,451,0.2163698673248291
3.15,452,0.23081612586975098
3.15,453,0.33126211166381836
3.15,454,0.24832701683044434
3.15,455,0.08779215812683105
3.15,456,0.49689292907714844
3.15,457,0.34088802337646484
3.15,458,0.049241065979003906
3.15,459,0.2302567958831787
3.15,460,0.6824460029602051
3.15,461,0.16594290733337402
3.15,462,0.2493271827697754
3.15,463,0.47562384605407715
3.15,464,0.06566810607910156
3.15,465,0.2076709270477295
3.15,466,0.25333690643310547
3.15,467,0.32011890411376953
3.15,468,0.6843678951263428
3.15,469,0.3411519527435303
3.15,470,0.09916806221008301
3.15,471,0.1663351058959961
3.15,472,0.17845797538757324
3.15,473,0.14182281494140625
3.15,474,0.06267905235290527
3.15,475,0.08628082275390625
3.15,476,0.1479339599609375
3.15,477,0.310291051864624
3.15,478,0.4597649574279785
3.15,479,0.1942911148071289
3.15,480,0.24414610862731934
3.15,481,0.10242319107055664
3.15,482,0.15218901634216309
3.15,483,0.04430389404296875
3.15,484,0.10639786720275879
3.15,485,0.11348414421081543
3.15,486,0.1511991024017334
3.15,487,0.18460416793823242
3.15,488,0.2053079605102539
3.15,489,0.2692248821258545
3.15,490,0.5964369773864746
3.15,491,0.4194509983062744
3.15,492,0.23413896560668945
3.15,493,0.8971209526062012
3.15,494,1.2960970401763916
3.15,495,0.34670281410217285
3.15,496,0.16805791854858398
3.15,497,0.36041784286499023
3.15,498,0.26180481910705566
3.15,499,0.26399993896484375
3.15,500,0.4876401424407959
3.15,501,0.05949091911315918
3.15,502,0.3424651622772217
3.15,503,0.14050889015197754
3.15,504,0.1741170883178711
3.15,505,0.21785497665405273
3.15,506,0.13209319114685059
3.15,507,0.186661958694458
3.15,508,0.14122295379638672
3.15,509,0.36754798889160156
3.15,510,0.3694629669189453
3.15,511,0.3520851135253906
3.15,512,0.061573028564453125
3.15,513,0.2533719539642334
3.15,514,0.18175101280212402
3.15,515,0.2806849479675293
3.15,516,0.1593480110168457
3.15,517,0.3144099712371826
3.15,518,0.13111209869384766
3.15,519,0.22472214698791504
3.15,520,0.376986026763916
3.15,521,0.33347296714782715
3.15,522,0.18051910400390625
3.15,523,0.17592096328735352
3.15,524,0.2499082088470459
3.15,525,0.12770485877990723
3.15,526,0.3565990924835205
3.15,527,0.12465310096740723
3.15,528,0.13843297958374023
3.15,529,0.16298580169677734
3.15,530,0.23080801963806152
3.15,531,0.07305407524108887
3.15,532,0.06045103073120117
3.15,533,0.18246889114379883
3.15,534,0.16789913177490234
3.15,535,0.21560978889465332
3.15,536,0.15187716484069824
3.15,537,0.2020859718322754
3.15,538,0.1894209384918213
3.15,539,0.21558618545532227
3.15,540,0.10285711288452148
3.15,541,0.3029820919036865
3.15,542,0.11064291000366211
3.15,543,0.34482717514038086
3.15,544,0.12386584281921387
3.15,545,0.07222914695739746
3.15,546,0.11883807182312012
3.15,547,0.026444196701049805
3.15,548,0.18981099128723145
3.15,549,0.2440190315246582
3.15,550,0.33240199089050293
3.15,551,0.11325502395629883
3.15,552,0.10764503479003906
3.15,553,0.24982905387878418
3.15,554,0.3754701614379883
3.15,555,0.33695006370544434
3.15,556,0.45886707305908203
3.15,557,0.08547496795654297
3.15,558,0.2532389163970947
3.15,559,0.3619701862335205
3.15,560,0.39116907119750977
3.15,561,0.3325321674346924
3.15,562,0.42252206802368164
3.15,563,0.3799710273742676
3.15,564,0.3318479061126709
3.15,565,0.4281649589538574
3.15,566,0.04295992851257324
3.15,567,0.2474830150604248
3.15,568,0.2842519283294678
3.15,569,0.2996511459350586
3.15,570,0.6960179805755615
3.15,571,0.27536702156066895
3.15,572,0.24243497848510742
3.15,573,0.44269704818725586
3.15,574,0.2652161121368408
3.15,575,0.22435998916625977
3.15,576,0.2254188060760498
3.15,577,0.0725560188293457
3.15,578,0.15152907371520996
3.15,579,0.28887200355529785
3.15,580,0.5203390121459961
3.15,581,0.3926699161529541
3.15,582,0.33626484870910645
3.15,583,0.07874608039855957
3.15,584,0.12249088287353516
3.15,585,0.28263306617736816
3.15,586,0.1339099407196045
3.15,587,0.31479692459106445
3.15,588,0.23629188537597656
3.15,589,0.24197602272033691
3.15,590,0.17660117149353027
3.15,591,0.35129284858703613
3.15,592,0.12875604629516602
3.15,593,0.2276151180267334
3.15,594,0.22327685356140137
3.15,595,0.19658207893371582
3.15,596,0.20167994499206543
3.15,597,0.22310590744018555
3.15,598,0.13958215713500977
3.15,599,0.1793050765991211
3.15,600,0.24352502822875977
3.15,601,0.10824799537658691
3.15,602,0.23602008819580078
3.15,603,0.14989495277404785
3.15,604,0.3176600933074951
3.15,605,0.055834054946899414
3.15,606,0.17588496208190918
3.15,607,0.10529017448425293
3.15,608,0.17572617530822754
3.15,609,0.2760958671569824
3.15,610,0.05154895782470703
3.15,611,0.15178203582763672
3.15,612,0.31101107597351074
3.15,613,0.14929604530334473
3.15,614,0.18871808052062988
3.15,615,0.2997860908508301
3.15,616,0.37073302268981934
3.15,617,0.027658939361572266
3.15,618,0.07453107833862305
3.15,619,0.26215696334838867
3.15,620,0.07269883155822754
3.15,621,0.34319114685058594
3.15,622,0.21374011039733887
3.15,623,0.3139309883117676
3.15,624,0.236860990524292
3.15,625,0.21527099609375
3.15,626,0.3488349914550781
3.15,627,0.19190502166748047
3.15,628,0.22666597366333008
3.15,629,0.03573203086853027
3.15,630,0.38434410095214844
3.15,631,0.41820406913757324
3.15,632,0.21848106384277344
3.15,633,0.6676950454711914
3.15,634,0.32212400436401367
3.15,635,0.36565279960632324
3.15,636,0.2801699638366699
3.15,637,0.2818460464477539
3.15,638,0.254382848739624
3.15,639,0.2249159812927246
3.15,640,0.15359210968017578
3.15,641,0.3271629810333252
3.15,642,0.14425206184387207
3.15,643,0.09686803817749023
3.15,644,0.465817928314209
3.15,645,0.18347382545471191
3.15,646,0.3461320400238037
3.15,647,0.34227418899536133
3.15,648,0.203200101852417
3.15,649,0.2330021858215332
3.15,650,0.059890031814575195
3.15,651,0.5937740802764893
3.15,652,0.5458149909973145
3.15,653,0.1275310516357422
3.15,654,0.29190587997436523
3.15,655,0.3105659484863281
3.15,656,0.12016105651855469
3.15,657,0.38840818405151367
3.15,658,0.2320239543914795
3.15,659,0.40091609954833984
3.15,660,0.3004438877105713
3.15,661,0.304027795791626
3.15,662,0.5308749675750732
3.15,663,0.45151400566101074
3.15,664,0.4294729232788086
3.15,665,0.13479304313659668
3.15,666,0.13433623313903809
3.15,667,0.3571758270263672
3.15,668,0.522258996963501
3.15,669,0.2777731418609619
3.15,670,0.4945988655090332
3.15,671,0.06640315055847168
3.15,672,0.2713961601257324
3.15,673,0.641139030456543
3.15,674,0.15125298500061035
3.15,675,0.18229007720947266
3.15,676,0.1959819793701172
3.15,677,0.33707189559936523
3.15,678,0.1292262077331543
3.15,679,0.1454789638519287
3.15,680,0.29046106338500977
3.15,681,0.19554710388183594
3.15,682,0.2258749008178711
3.15,683,0.43986988067626953
3.15,684,0.4138000011444092
3.15,685,0.37835001945495605
3.15,686,0.452333927154541
3.15,687,0.31877613067626953
3.15,688,0.35461997985839844
3.15,689,0.20253705978393555
3.15,690,0.3677349090576172
3.15,691,0.2519679069519043
3.15,692,0.19953489303588867
3.15,693,0.1647639274597168
3.15,694,0.3081400394439697
3.15,695,0.16556406021118164
3.15,696,0.0739748477935791
3.15,697,0.0474400520324707
3.15,698,0.3210909366607666
3.15,699,0.49776315689086914
3.15,700,0.20061397552490234
3.15,701,0.25597214698791504
3.15,702,0.1506810188293457
3.15,703,0.21826601028442383
3.15,704,0.20399188995361328
3.15,705,0.23702287673950195
3.15,706,0.4419858455657959
3.15,707,0.20664691925048828
3.15,708,0.3353149890899658
3.15,709,0.11392498016357422
3.15,710,0.10829901695251465
3.15,711,0.16765904426574707
3.15,712,0.2620279788970947
3.15,713,0.3392980098724365
3.15,714,0.2907381057739258
3.15,715,0.08549380302429199
3.15,716,0.0884850025177002
3.15,717,0.38793396949768066
3.15,718,0.3491048812866211
3.15,719,0.07744407653808594
3.15,720,0.313431978225708
3.15,721,0.3867650032043457
3.15,722,0.5341701507568359
3.15,723,0.4399569034576416
3.15,724,0.35348081588745117
3.15,725,0.23545002937316895
3.15,726,0.4940319061279297
3.15,727,0.1384289264678955
3.15,728,0.549623966217041
3.15,729,0.3428609371185303
3.15,730,0.39144015312194824
3.15,731,0.16721701622009277
3.15,732,0.38954591751098633
3.15,733,0.37575411796569824
3.15,734,0.10534381866455078
3.15,735,0.101531982421875
3.15,736,0.11329889297485352
3.15,737,0.08856701850891113
3.15,738,0.23485612869262695
3.15,739,0.07772684097290039
3.15,740,0.3474581241607666
3.15,741,0.0630190372467041
3.15,742,0.12412714958190918
3.15,743,0.08789205551147461
3.15,744,0.1546630859375
3.15,745,0.26926398277282715
3.15,746,0.16499996185302734
3.15,747,0.14028286933898926
3.15,748,0.293856143951416
3.15,749,0.14287114143371582
3.15,750,0.2845039367675781
3.15,751,0.5151479244232178
3.15,752,0.14934611320495605
3.15,753,0.07850193977355957
3.15,754,0.3534090518951416
3.15,755,0.3811981678009033
3.15,756,0.19066500663757324
3.15,757,0.10080289840698242
3.15,758,0.1859760284423828
3.15,759,0.13724303245544434
3.15,760,0.131911039352417
3.15,761,0.2289290428161621
3.15,762,0.18120503425598145
3.15,763,0.07972598075866699
3.15,764,0.3114619255065918
3.15,765,0.23751497268676758
3.15,766,0.09327316284179688
3.15,767,0.13116693496704102
3.15,768,0.3316769599914551
3.15,769,0.17247295379638672
3.15,770,0.297605037689209
3.15,771,0.3325841426849365
3.15,772,0.26721787452697754
3.15,773,0.34650206565856934
3.15,774,0.07323002815246582
3.15,775,0.2721550464630127
3.15,776,0.10280203819274902
3.15,777,0.07261300086975098
3.15,778,0.11587309837341309
3.15,779,0.10745096206665039
3.15,780,0.44743990898132324
3.15,781,0.4485890865325928
3.15,782,0.5357921123504639
3.15,783,1.6978600025177002
3.15,784,0.5422430038452148
3.15,785,0.5305540561676025
3.15,786,0.7188141345977783
3.15,787,0.5080020427703857
3.15,788,0.6140010356903076
3.15,789,0.44343018531799316
3.15,790,0.31258296966552734
3.15,791,0.19123411178588867
3.15,792,0.17295098304748535
3.15,793,0.4924168586730957
3.15,794,0.10334396362304688
3.15,795,0.12923216819763184
3.15,796,0.1583268642425537
3.15,797,0.3012700080871582
3.15,798,0.18031096458435059
3.15,799,0.3642120361328125
3.15,800,1.1357171535491943
3.15,801,0.8322570323944092
3.15,802,0.401569128036499
3.15,803,0.30147790908813477
3.15,804,0.37229108810424805
3.15,805,0.6388180255889893
3.15,806,1.6155939102172852
3.15,807,0.6991820335388184
3.15,808,0.8024508953094482
3.15,809,1.756026029586792
3.15,810,0.7630839347839355
3.15,811,0.6095621585845947
3.15,812,0.17935800552368164
3.15,813,1.5088398456573486
3.15,814,1.9404089450836182
3.15,815,0.23278379440307617
3.15,816,0.18712687492370605
3.15,817,0.5440750122070312
3.15,818,0.16522717475891113
3.15,819,0.9689350128173828
3.15,820,0.4061901569366455
3.15,821,0.22397398948669434
3.15,822,0.5118038654327393
3.15,823,0.4235539436340332
3.15,824,0.372020959854126
3.15,825,0.5209300518035889
3.15,826,0.21310114860534668
3.15,827,0.2864959239959717
3.15,828,0.5249860286712646
3.15,829,0.5712239742279053
3.15,830,0.3590209484100342
3.15,831,0.6209421157836914
3.15,832,1.295348882675171
3.15,833,0.23180794715881348
3.15,834,0.4297358989715576
3.15,835,0.6586508750915527
3.15,836,0.39614200592041016
3.15,837,0.2824418544769287
3.15,838,0.6576199531555176
3.15,839,0.44353699684143066
3.15,840,0.1253981590270996
3.15,841,0.5127971172332764
3.15,842,0.24692606925964355
3.15,843,0.6631178855895996
3.15,844,1.7640061378479004
3.15,845,0.369797945022583
3.15,846,0.4618511199951172
3.15,847,0.07243585586547852
3.15,848,0.4888598918914795
3.15,849,0.5738580226898193
3.15,850,1.279573917388916
3.15,851,0.4386560916900635
3.15,852,0.7802419662475586
3.15,853,0.38094496726989746
3.15,854,0.6069118976593018
3.15,855,0.625079870223999
3.15,856,0.31406593322753906
3.15,857,0.31778621673583984
3.15,858,0.07860898971557617
3.15,859,0.5945851802825928
3.15,860,0.48260498046875
3.15,861,1.960040807723999
3.15,862,0.4818241596221924
3.15,863,0.4737060070037842
3.15,864,0.5759639739990234
3.15,865,0.38201308250427246
3.15,866,1.4640569686889648
3.15,867,0.3294999599456787
3.15,868,0.530797004699707
3.15,869,2.073884963989258
3.15,870,0.6988539695739746
3.15,871,0.2758049964904785
3.15,872,0.4150199890136719
3.15,873,0.6240229606628418
3.15,874,0.40822315216064453
3.15,875,0.4564797878265381
3.15,876,0.5027079582214355
3.15,877,0.10021281242370605
3.15,878,0.4626040458679199
3.15,879,0.5207748413085938
3.15,880,0.5360081195831299
3.15,881,0.31748390197753906
3.15,882,0.401439905166626
3.15,883,0.5061690807342529
3.15,884,0.7518150806427002
3.15,885,0.3244500160217285
3.15,886,0.5732529163360596
3.15,887,2.1233670711517334
3.15,888,1.8245620727539062
3.15,889,0.5086569786071777
3.15,890,0.6687519550323486
3.15,891,0.6911330223083496
3.15,892,0.7045438289642334
3.15,893,0.16151189804077148
3.15,894,0.044547080993652344
3.15,895,0.3423008918762207
3.15,896,2.1503210067749023
3.15,897,0.3533799648284912
3.15,898,2.5855021476745605
3.15,899,0.6501519680023193
3.15,900,0.19015002250671387
3.15,901,0.13466787338256836
3.15,902,0.05027198791503906
3.15,903,0.15487098693847656
3.15,904,0.16718196868896484
3.15,905,0.3882899284362793
3.15,906,0.4299499988555908
3.15,907,0.2110300064086914
3.15,908,0.21125388145446777
3.15,909,0.17856597900390625
3.15,910,0.2396831512451172
3.15,911,0.43143606185913086
3.15,912,0.22013187408447266
3.15,913,0.1047508716583252
3.15,914,0.47443509101867676
3.15,915,0.7589118480682373
3.15,916,0.4672880172729492
3.15,917,0.6161861419677734
3.15,918,0.22409296035766602
3.15,919,1.3050332069396973
3.15,920,0.5115129947662354
3.15,921,0.8301050662994385
3.15,922,0.3392181396484375
3.15,923,0.30072784423828125
3.15,924,0.5587160587310791
3.15,925,0.23684120178222656
3.15,926,0.4256711006164551
3.15,927,0.9954769611358643
3.15,928,0.6609559059143066
3.15,929,0.3557770252227783
3.15,930,0.2224559783935547
3.15,931,0.28072500228881836
3.15,932,0.3297138214111328
3.15,933,0.33370018005371094
3.15,934,0.38584208488464355
