Mean,Count,Service Time
6.9399,1,1.052037000656128
6.9399,2,0.019662141799926758
6.9399,3,0.14223504066467285
6.9399,4,0.049069881439208984
6.9399,5,0.10874509811401367
6.9399,6,0.029958009719848633
6.9399,7,0.07691502571105957
6.9399,8,0.029803991317749023
6.9399,9,0.016942977905273438
6.9399,10,0.044267892837524414
6.9399,11,0.026007890701293945
6.9399,12,0.1472640037536621
6.9399,13,0.46961092948913574
6.9399,14,0.2602570056915283
6.9399,15,0.04254412651062012
6.9399,16,0.040257930755615234
6.9399,17,0.06502795219421387
6.9399,18,0.1078181266784668
6.9399,19,0.011029958724975586
6.9399,20,0.003777027130126953
6.9399,21,0.013318061828613281
6.9399,22,0.012943029403686523
6.9399,23,0.22929716110229492
6.9399,24,0.04170107841491699
6.9399,25,0.05494999885559082
6.9399,26,0.00439000129699707
6.9399,27,0.11940503120422363
6.9399,28,0.1354508399963379
6.9399,29,0.06354594230651855
6.9399,30,0.08423590660095215
6.9399,31,0.019723892211914062
6.9399,32,0.05521988868713379
6.9399,33,0.1476898193359375
6.9399,34,0.11838817596435547
6.9399,35,0.14013099670410156
6.9399,36,0.10601496696472168
6.9399,37,0.06366395950317383
6.9399,38,0.015679121017456055
6.9399,39,0.021986961364746094
6.9399,40,0.004503011703491211
6.9399,41,0.12252998352050781
6.9399,42,0.0753638744354248
6.9399,43,0.042196035385131836
6.9399,44,0.06627297401428223
6.9399,45,0.12424588203430176
6.9399,46,0.06462883949279785
6.9399,47,0.08420205116271973
6.9399,48,0.07446599006652832
6.9399,49,0.09529590606689453
6.9399,50,0.2729310989379883
6.9399,51,0.03093409538269043
6.9399,52,0.06344485282897949
6.9399,53,0.20595288276672363
6.9399,54,0.11104893684387207
6.9399,55,0.13455414772033691
6.9399,56,0.1264200210571289
6.9399,57,0.0045130252838134766
6.9399,58,0.1016378402709961
6.9399,59,0.11000609397888184
6.9399,60,0.07265210151672363
6.9399,61,0.24898910522460938
6.9399,62,0.0021429061889648438
6.9399,63,0.05099296569824219
6.9399,64,0.07676506042480469
6.9399,65,0.1264820098876953
6.9399,66,0.1248021125793457
6.9399,67,0.09726309776306152
6.9399,68,0.20862603187561035
6.9399,69,0.07089805603027344
6.9399,70,0.1044468879699707
6.9399,71,0.040786027908325195
6.9399,72,0.07252216339111328
6.9399,73,0.1072540283203125
6.9399,74,0.10214686393737793
6.9399,75,0.11083292961120605
6.9399,76,0.07914400100708008
6.9399,77,0.04857206344604492
6.9399,78,0.05681490898132324
6.9399,79,0.039318084716796875
6.9399,80,0.05324387550354004
6.9399,81,0.09526896476745605
6.9399,82,0.09078097343444824
6.9399,83,0.2283339500427246
6.9399,84,0.012002944946289062
6.9399,85,0.030887842178344727
6.9399,86,0.14486002922058105
6.9399,87,0.09028506278991699
6.9399,88,0.04768204689025879
6.9399,89,0.18363499641418457
6.9399,90,0.025783061981201172
6.9399,91,0.054496049880981445
6.9399,92,0.07342410087585449
6.9399,93,0.08326101303100586
6.9399,94,0.0681309700012207
6.9399,95,0.08512187004089355
6.9399,96,0.07130908966064453
6.9399,97,0.021064043045043945
6.9399,98,0.056478023529052734
6.9399,99,0.06995892524719238
6.9399,100,0.17896103858947754
6.9399,101,0.08194398880004883
6.9399,102,0.09496521949768066
6.9399,103,0.01665520668029785
6.9399,104,0.07619690895080566
6.9399,105,0.052281856536865234
6.9399,106,0.20456695556640625
6.9399,107,0.09692502021789551
6.9399,108,0.05590987205505371
6.9399,109,0.028226852416992188
6.9399,110,0.15668606758117676
6.9399,111,0.09380507469177246
6.9399,112,0.09305191040039062
6.9399,113,0.02727198600769043
6.9399,114,0.05375313758850098
6.9399,115,0.07354593276977539
6.9399,116,0.14858293533325195
6.9399,117,0.11651110649108887
6.9399,118,0.009118080139160156
6.9399,119,0.04021000862121582
6.9399,120,0.016516923904418945
6.9399,121,0.09809303283691406
6.9399,122,0.02726888656616211
6.9399,123,0.04677295684814453
6.9399,124,0.10591411590576172
6.9399,125,0.09032201766967773
6.9399,126,0.0016760826110839844
6.9399,127,0.06139492988586426
6.9399,128,0.06671500205993652
6.9399,129,0.03655385971069336
6.9399,130,0.11606407165527344
6.9399,131,0.08102798461914062
6.9399,132,0.037431955337524414
6.9399,133,0.028071880340576172
6.9399,134,0.00951695442199707
6.9399,135,0.027693986892700195
6.9399,136,0.03647589683532715
6.9399,137,0.0285031795501709
6.9399,138,0.11162495613098145
6.9399,139,0.06332111358642578
6.9399,140,0.0040721893310546875
6.9399,141,0.0690000057220459
6.9399,142,0.09832000732421875
6.9399,143,0.188032865524292
6.9399,144,0.13285398483276367
6.9399,145,0.06813478469848633
6.9399,146,0.20565509796142578
6.9399,147,0.10712480545043945
6.9399,148,0.11379885673522949
6.9399,149,0.024366140365600586
6.9399,150,0.2813529968261719
6.9399,151,0.006526947021484375
6.9399,152,0.0017828941345214844
6.9399,153,0.0024919509887695312
6.9399,154,0.11340713500976562
6.9399,155,0.02574014663696289
6.9399,156,0.060122013092041016
6.9399,157,0.10448312759399414
6.9399,158,0.3296799659729004
6.9399,159,0.0978848934173584
6.9399,160,0.1305680274963379
6.9399,161,0.07572388648986816
6.9399,162,0.07205605506896973
6.9399,163,0.03772115707397461
6.9399,164,0.07876992225646973
6.9399,165,0.0458989143371582
6.9399,166,0.013561010360717773
6.9399,167,0.02913188934326172
6.9399,168,0.09716510772705078
6.9399,169,0.0902090072631836
6.9399,170,0.02631688117980957
6.9399,171,0.05711698532104492
6.9399,172,0.2524750232696533
6.9399,173,0.05398893356323242
6.9399,174,0.02072906494140625
6.9399,175,0.010623931884765625
6.9399,176,0.04125714302062988
6.9399,177,0.02996206283569336
6.9399,178,0.13483500480651855
6.9399,179,0.019433975219726562
6.9399,180,0.05626487731933594
6.9399,181,0.04782700538635254
6.9399,182,0.07683801651000977
6.9399,183,0.018786907196044922
6.9399,184,0.044764041900634766
6.9399,185,0.08043408393859863
6.9399,186,0.0715188980102539
6.9399,187,0.023569107055664062
6.9399,188,0.05266904830932617
6.9399,189,0.07723212242126465
6.9399,190,0.1572120189666748
6.9399,191,0.02478814125061035
6.9399,192,0.11704397201538086
6.9399,193,0.0725560188293457
6.9399,194,0.06601381301879883
6.9399,195,0.02692413330078125
6.9399,196,0.0017390251159667969
6.9399,197,0.0800929069519043
6.9399,198,0.003679037094116211
