Mean,Count,Service Time
6.95999,1,1.197849988937378
6.95999,2,0.1541588306427002
6.95999,3,0.13104605674743652
6.95999,4,0.14785003662109375
6.95999,5,0.1511380672454834
6.95999,6,0.11153697967529297
6.95999,7,0.1778409481048584
6.95999,8,0.1865980625152588
6.95999,9,0.11965703964233398
6.95999,10,0.10349798202514648
6.95999,11,0.3912661075592041
6.95999,12,0.21857309341430664
6.95999,13,0.18990111351013184
6.95999,14,0.18332695960998535
6.95999,15,0.30400586128234863
6.95999,16,0.12353682518005371
6.95999,17,0.09612393379211426
6.95999,18,0.041259050369262695
6.95999,19,0.33164381980895996
6.95999,20,0.10443997383117676
6.95999,21,0.09972620010375977
6.95999,22,0.08327698707580566
6.95999,23,0.08172798156738281
6.95999,24,0.14656305313110352
6.95999,25,0.2559549808502197
6.95999,26,0.05710315704345703
6.95999,27,0.1121819019317627
6.95999,28,0.1000528335571289
6.95999,29,0.043313026428222656
6.95999,30,0.10352897644042969
6.95999,31,0.11395597457885742
6.95999,32,0.2256009578704834
6.95999,33,0.06871199607849121
6.95999,34,0.034726858139038086
6.95999,35,0.11590790748596191
6.95999,36,0.2354881763458252
6.95999,37,0.15240788459777832
6.95999,38,0.2757260799407959
6.95999,39,0.12159991264343262
6.95999,40,0.15262103080749512
6.95999,41,0.11937713623046875
6.95999,42,0.0835120677947998
6.95999,43,0.09500312805175781
6.95999,44,0.17218613624572754
6.95999,45,0.0422060489654541
6.95999,46,0.07663488388061523
6.95999,47,0.17126798629760742
6.95999,48,0.11214995384216309
6.95999,49,0.19472980499267578
6.95999,50,0.3143339157104492
6.95999,51,0.10425496101379395
6.95999,52,0.032998085021972656
6.95999,53,0.15835785865783691
6.95999,54,0.10683989524841309
6.95999,55,0.11565399169921875
6.95999,56,0.0911109447479248
6.95999,57,0.1841590404510498
6.95999,58,0.1401810646057129
6.95999,59,0.11215591430664062
6.95999,60,0.16872286796569824
6.95999,61,0.02087998390197754
6.95999,62,0.16695189476013184
6.95999,63,0.23026704788208008
6.95999,64,0.34667301177978516
6.95999,65,0.13831114768981934
6.95999,66,0.3483309745788574
6.95999,67,0.15824508666992188
6.95999,68,0.06808090209960938
6.95999,69,0.12682008743286133
6.95999,70,0.23708701133728027
6.95999,71,0.16547203063964844
6.95999,72,0.07805109024047852
6.95999,73,0.23931002616882324
6.95999,74,0.09882307052612305
6.95999,75,0.19256114959716797
6.95999,76,0.12208700180053711
6.95999,77,0.020007848739624023
6.95999,78,0.07435894012451172
6.95999,79,0.20296502113342285
6.95999,80,0.3594357967376709
6.95999,81,0.16256308555603027
6.95999,82,0.013720989227294922
6.95999,83,0.1301109790802002
6.95999,84,0.09679293632507324
6.95999,85,0.11490797996520996
6.95999,86,0.20735883712768555
6.95999,87,0.09409499168395996
6.95999,88,0.18293499946594238
6.95999,89,0.14444994926452637
6.95999,90,0.1228787899017334
6.95999,91,0.13410305976867676
6.95999,92,0.28630900382995605
6.95999,93,0.11014103889465332
6.95999,94,0.07982802391052246
6.95999,95,0.021055936813354492
6.95999,96,0.1024320125579834
6.95999,97,0.08750295639038086
6.95999,98,0.09514284133911133
6.95999,99,0.08250999450683594
6.95999,100,0.035861968994140625
6.95999,101,0.1177830696105957
6.95999,102,0.11388015747070312
6.95999,103,0.2493579387664795
6.95999,104,0.10628509521484375
6.95999,105,0.14573407173156738
6.95999,106,0.10741186141967773
6.95999,107,0.20112204551696777
6.95999,108,0.025082826614379883
6.95999,109,0.07179999351501465
6.95999,110,0.09038209915161133
6.95999,111,0.06973099708557129
6.95999,112,0.09972000122070312
6.95999,113,0.11137199401855469
6.95999,114,0.07011604309082031
6.95999,115,0.07992386817932129
6.95999,116,0.14313387870788574
6.95999,117,0.08529496192932129
6.95999,118,0.07710599899291992
6.95999,119,0.09101486206054688
6.95999,120,0.19420909881591797
6.95999,121,0.3041510581970215
6.95999,122,0.09241199493408203
6.95999,123,0.06879687309265137
6.95999,124,0.09494781494140625
6.95999,125,0.17931890487670898
6.95999,126,0.14825987815856934
6.95999,127,0.17996001243591309
6.95999,128,0.07245087623596191
6.95999,129,0.16275715827941895
6.95999,130,0.05310416221618652
6.95999,131,0.10301995277404785
6.95999,132,0.06369805335998535
6.95999,133,0.16743683815002441
6.95999,134,0.16220307350158691
6.95999,135,0.10172295570373535
6.95999,136,0.08988189697265625
6.95999,137,0.1325390338897705
6.95999,138,0.12330079078674316
6.95999,139,0.050282955169677734
6.95999,140,0.1379988193511963
6.95999,141,0.09159994125366211
6.95999,142,0.07210493087768555
6.95999,143,0.048187971115112305
6.95999,144,0.03619790077209473
6.95999,145,0.25639986991882324
6.95999,146,0.05543184280395508
6.95999,147,0.1480720043182373
6.95999,148,0.1256730556488037
6.95999,149,0.17445993423461914
6.95999,150,0.15568017959594727
6.95999,151,0.233597993850708
6.95999,152,0.04746603965759277
6.95999,153,0.31044912338256836
6.95999,154,0.09365415573120117
6.95999,155,0.07843708992004395
6.95999,156,0.10637116432189941
6.95999,157,0.1396780014038086
6.95999,158,0.10084700584411621
6.95999,159,0.29357290267944336
6.95999,160,0.07024621963500977
6.95999,161,0.3815889358520508
6.95999,162,0.011404991149902344
6.95999,163,0.17244982719421387
6.95999,164,0.2110280990600586
6.95999,165,0.15845799446105957
6.95999,166,0.1185910701751709
6.95999,167,0.08098793029785156
6.95999,168,0.10310006141662598
6.95999,169,0.1725771427154541
6.95999,170,0.053063154220581055
6.95999,171,0.15501809120178223
6.95999,172,0.10765290260314941
6.95999,173,0.17383313179016113
6.95999,174,0.17907404899597168
6.95999,175,0.0073680877685546875
6.95999,176,0.18158292770385742
6.95999,177,0.09735393524169922
6.95999,178,0.059970855712890625
6.95999,179,0.0802910327911377
6.95999,180,0.26020383834838867
6.95999,181,0.205064058303833
6.95999,182,0.20625805854797363
6.95999,183,0.05007481575012207
6.95999,184,0.11031103134155273
6.95999,185,0.24151206016540527
6.95999,186,0.20418715476989746
6.95999,187,0.11308717727661133
6.95999,188,0.1685190200805664
6.95999,189,0.10211801528930664
6.95999,190,0.03221011161804199
6.95999,191,0.05812406539916992
6.95999,192,0.06830310821533203
6.95999,193,0.0943601131439209
6.95999,194,0.09116578102111816
6.95999,195,0.05300283432006836
6.95999,196,0.10544204711914062
6.95999,197,0.13476920127868652
6.95999,198,0.13257217407226562
6.95999,199,0.16880083084106445
