Mean,Count,Service Time
0.137890991797814,1,0.029422998428344727
0.137890991797814,2,0.005647897720336914
0.137890991797814,3,0.01938796043395996
0.137890991797814,4,0.005151987075805664
0.137890991797814,5,0.03714799880981445
0.137890991797814,6,0.007973909378051758
0.137890991797814,7,0.008523941040039062
0.137890991797814,8,0.0044460296630859375
0.137890991797814,9,0.0034029483795166016
0.137890991797814,10,0.00669097900390625
0.137890991797814,11,0.006796836853027344
0.137890991797814,12,0.0031900405883789062
0.137890991797814,13,0.003265857696533203
0.137890991797814,14,0.0033159255981445312
0.137890991797814,15,0.005248069763183594
0.137890991797814,16,0.003203868865966797
0.137890991797814,17,0.004138946533203125
0.137890991797814,18,0.0029709339141845703
0.137890991797814,19,0.01437687873840332
0.137890991797814,20,0.00521397590637207
0.137890991797814,21,0.002104043960571289
0.137890991797814,22,0.0021088123321533203
0.137890991797814,23,0.0022711753845214844
0.137890991797814,24,0.0029380321502685547
0.137890991797814,25,0.007814168930053711
0.137890991797814,26,0.0023670196533203125
0.137890991797814,27,0.004472017288208008
0.137890991797814,28,0.0028450489044189453
0.137890991797814,29,0.003092050552368164
0.137890991797814,30,0.003400087356567383
0.137890991797814,31,0.003971099853515625
0.137890991797814,32,0.0023360252380371094
0.137890991797814,33,0.0033550262451171875
0.137890991797814,34,0.0043981075286865234
0.137890991797814,35,0.004335165023803711
0.137890991797814,36,0.004359006881713867
0.137890991797814,37,0.004061222076416016
0.137890991797814,38,0.002343893051147461
0.137890991797814,39,0.0048160552978515625
0.137890991797814,40,0.004622936248779297
0.137890991797814,41,0.006882905960083008
0.137890991797814,42,0.0030469894409179688
0.137890991797814,43,0.0024938583374023438
0.137890991797814,44,0.002254009246826172
0.137890991797814,45,0.0024230480194091797
0.137890991797814,46,0.0019478797912597656
0.137890991797814,47,0.0025179386138916016
0.137890991797814,48,0.003412008285522461
0.137890991797814,49,0.005126953125
0.137890991797814,50,0.00527501106262207
0.137890991797814,51,0.002148866653442383
0.137890991797814,52,0.0018658638000488281
0.137890991797814,53,0.004118919372558594
0.137890991797814,54,0.004377126693725586
0.137890991797814,55,0.003888845443725586
0.137890991797814,56,0.002711057662963867
0.137890991797814,57,0.002933025360107422
0.137890991797814,58,0.0027289390563964844
0.137890991797814,59,0.004011869430541992
0.137890991797814,60,0.003280162811279297
0.137890991797814,61,0.0020558834075927734
0.137890991797814,62,0.006356000900268555
0.137890991797814,63,0.002574920654296875
0.137890991797814,64,0.002216815948486328
0.137890991797814,65,0.0024139881134033203
0.137890991797814,66,0.002604961395263672
0.137890991797814,67,0.0027871131896972656
0.137890991797814,68,0.0026230812072753906
0.137890991797814,69,0.003237009048461914
0.137890991797814,70,0.0020780563354492188
0.137890991797814,71,0.002007007598876953
0.137890991797814,72,0.0027060508728027344
0.137890991797814,73,0.003329038619995117
0.137890991797814,74,0.002259969711303711
0.137890991797814,75,0.0019369125366210938
0.137890991797814,76,0.0017809867858886719
0.137890991797814,77,0.003365039825439453
0.137890991797814,78,0.004438161849975586
0.137890991797814,79,0.003345966339111328
0.137890991797814,80,0.0022521018981933594
0.137890991797814,81,0.0021741390228271484
0.137890991797814,82,0.0027780532836914062
0.137890991797814,83,0.0017020702362060547
0.137890991797814,84,0.007021903991699219
0.137890991797814,85,0.001825094223022461
0.137890991797814,86,0.0028200149536132812
0.137890991797814,87,0.002638101577758789
0.137890991797814,88,0.005759000778198242
0.137890991797814,89,0.0052490234375
0.137890991797814,90,0.0039730072021484375
0.137890991797814,91,0.001965045928955078
0.137890991797814,92,0.002157926559448242
0.137890991797814,93,0.004725933074951172
0.137890991797814,94,0.0026390552520751953
0.137890991797814,95,0.0019659996032714844
0.137890991797814,96,0.0020110607147216797
0.137890991797814,97,0.002671957015991211
0.137890991797814,98,0.0017039775848388672
0.137890991797814,99,0.00263214111328125
0.137890991797814,100,0.004758119583129883
0.137890991797814,101,0.002747058868408203
0.137890991797814,102,0.0017271041870117188
0.137890991797814,103,0.004189014434814453
0.137890991797814,104,0.003515958786010742
0.137890991797814,105,0.0018579959869384766
0.137890991797814,106,0.0016169548034667969
0.137890991797814,107,0.0018661022186279297
0.137890991797814,108,0.0027320384979248047
0.137890991797814,109,0.002638101577758789
0.137890991797814,110,0.001667022705078125
0.137890991797814,111,0.003470182418823242
0.137890991797814,112,0.00197601318359375
0.137890991797814,113,0.0031859874725341797
0.137890991797814,114,0.002329111099243164
0.137890991797814,115,0.0051441192626953125
0.137890991797814,116,0.004271984100341797
0.137890991797814,117,0.0019609928131103516
0.137890991797814,118,0.0028269290924072266
0.137890991797814,119,0.002418041229248047
0.137890991797814,120,0.003673076629638672
0.137890991797814,121,0.0017859935760498047
0.137890991797814,122,0.002332925796508789
0.137890991797814,123,0.002502918243408203
0.137890991797814,124,0.0018258094787597656
0.137890991797814,125,0.004292964935302734
0.137890991797814,126,0.001550912857055664
0.137890991797814,127,0.001628875732421875
0.137890991797814,128,0.0031890869140625
0.137890991797814,129,0.001968860626220703
0.137890991797814,130,0.002157926559448242
0.137890991797814,131,0.0016720294952392578
0.137890991797814,132,0.0022521018981933594
0.137890991797814,133,0.0021758079528808594
0.137890991797814,134,0.0030591487884521484
0.137890991797814,135,0.0028200149536132812
0.137890991797814,136,0.002485990524291992
0.137890991797814,137,0.0024569034576416016
0.137890991797814,138,0.0025398731231689453
0.137890991797814,139,0.001547098159790039
0.137890991797814,140,0.0031359195709228516
0.137890991797814,141,0.001987934112548828
0.137890991797814,142,0.001725912094116211
0.137890991797814,143,0.005643129348754883
0.137890991797814,144,0.0024940967559814453
