Mean,Count,Service Time
0.0826052719507462,1,0.0030319690704345703
0.0826052719507462,2,0.0026350021362304688
0.0826052719507462,3,0.0021409988403320312
0.0826052719507462,4,0.003654003143310547
0.0826052719507462,5,0.0059490203857421875
0.0826052719507462,6,0.0074310302734375
0.0826052719507462,7,0.01750493049621582
0.0826052719507462,8,0.002462148666381836
0.0826052719507462,9,0.004253864288330078
0.0826052719507462,10,0.003935098648071289
0.0826052719507462,11,0.003504037857055664
0.0826052719507462,12,0.008235931396484375
0.0826052719507462,13,0.0048410892486572266
0.0826052719507462,14,0.0031511783599853516
0.0826052719507462,15,0.0032591819763183594
0.0826052719507462,16,0.003319978713989258
0.0826052719507462,17,0.0064580440521240234
0.0826052719507462,18,0.004971027374267578
0.0826052719507462,19,0.0024089813232421875
0.0826052719507462,20,0.009121894836425781
0.0826052719507462,21,0.0060079097747802734
0.0826052719507462,22,0.002006053924560547
0.0826052719507462,23,0.002658843994140625
0.0826052719507462,24,0.0045430660247802734
0.0826052719507462,25,0.0023758411407470703
0.0826052719507462,26,0.0019068717956542969
0.0826052719507462,27,0.0024089813232421875
0.0826052719507462,28,0.004086017608642578
0.0826052719507462,29,0.0033731460571289062
0.0826052719507462,30,0.0021860599517822266
0.0826052719507462,31,0.0029058456420898438
0.0826052719507462,32,0.0018548965454101562
0.0826052719507462,33,0.0022017955780029297
0.0826052719507462,34,0.0028488636016845703
0.0826052719507462,35,0.002702951431274414
0.0826052719507462,36,0.004364013671875
0.0826052719507462,37,0.0037081241607666016
0.0826052719507462,38,0.002843141555786133
0.0826052719507462,39,0.002836942672729492
0.0826052719507462,40,0.0028488636016845703
0.0826052719507462,41,0.0016639232635498047
0.0826052719507462,42,0.003170013427734375
0.0826052719507462,43,0.0017499923706054688
0.0826052719507462,44,0.002585887908935547
0.0826052719507462,45,0.0019168853759765625
0.0826052719507462,46,0.003854036331176758
0.0826052719507462,47,0.0030460357666015625
0.0826052719507462,48,0.0033419132232666016
0.0826052719507462,49,0.002363920211791992
0.0826052719507462,50,0.004462003707885742
0.0826052719507462,51,0.002852916717529297
0.0826052719507462,52,0.0019829273223876953
0.0826052719507462,53,0.002579927444458008
0.0826052719507462,54,0.001968860626220703
0.0826052719507462,55,0.0021331310272216797
0.0826052719507462,56,0.0033888816833496094
0.0826052719507462,57,0.0021419525146484375
0.0826052719507462,58,0.0024368762969970703
0.0826052719507462,59,0.0021719932556152344
0.0826052719507462,60,0.0019030570983886719
0.0826052719507462,61,0.0024101734161376953
0.0826052719507462,62,0.0027990341186523438
0.0826052719507462,63,0.002588033676147461
0.0826052719507462,64,0.0016369819641113281
0.0826052719507462,65,0.002173900604248047
0.0826052719507462,66,0.004086971282958984
0.0826052719507462,67,0.002535104751586914
0.0826052719507462,68,0.003706216812133789
0.0826052719507462,69,0.0026810169219970703
0.0826052719507462,70,0.002366781234741211
0.0826052719507462,71,0.002338886260986328
0.0826052719507462,72,0.0027379989624023438
0.0826052719507462,73,0.002688884735107422
0.0826052719507462,74,0.0026340484619140625
0.0826052719507462,75,0.003178834915161133
0.0826052719507462,76,0.0021791458129882812
0.0826052719507462,77,0.0044879913330078125
0.0826052719507462,78,0.002997875213623047
0.0826052719507462,79,0.0031762123107910156
0.0826052719507462,80,0.0028510093688964844
0.0826052719507462,81,0.003094911575317383
0.0826052719507462,82,0.0031681060791015625
0.0826052719507462,83,0.0018949508666992188
0.0826052719507462,84,0.001867055892944336
0.0826052719507462,85,0.0019888877868652344
0.0826052719507462,86,0.0019378662109375
0.0826052719507462,87,0.0018520355224609375
0.0826052719507462,88,0.0018270015716552734
0.0826052719507462,89,0.004044055938720703
0.0826052719507462,90,0.002171039581298828
0.0826052719507462,91,0.0038759708404541016
0.0826052719507462,92,0.001992940902709961
0.0826052719507462,93,0.0017240047454833984
0.0826052719507462,94,0.002847909927368164
0.0826052719507462,95,0.0023450851440429688
0.0826052719507462,96,0.003859996795654297
0.0826052719507462,97,0.0030450820922851562
0.0826052719507462,98,0.006304025650024414
0.0826052719507462,99,0.0023088455200195312
0.0826052719507462,100,0.0028960704803466797
0.0826052719507462,101,0.003092050552368164
0.0826052719507462,102,0.0028510093688964844
0.0826052719507462,103,0.002077817916870117
0.0826052719507462,104,0.0015850067138671875
0.0826052719507462,105,0.0017719268798828125
0.0826052719507462,106,0.0024280548095703125
0.0826052719507462,107,0.003144979476928711
0.0826052719507462,108,0.002627134323120117
0.0826052719507462,109,0.002201080322265625
0.0826052719507462,110,0.0028829574584960938
0.0826052719507462,111,0.002048015594482422
0.0826052719507462,112,0.0026569366455078125
0.0826052719507462,113,0.0022928714752197266
0.0826052719507462,114,0.0015969276428222656
0.0826052719507462,115,0.004712104797363281
0.0826052719507462,116,0.001889944076538086
0.0826052719507462,117,0.0019381046295166016
0.0826052719507462,118,0.002766847610473633
0.0826052719507462,119,0.0017158985137939453
0.0826052719507462,120,0.0021631717681884766
0.0826052719507462,121,0.0020818710327148438
0.0826052719507462,122,0.006559848785400391
0.0826052719507462,123,0.0018131732940673828
0.0826052719507462,124,0.002306222915649414
0.0826052719507462,125,0.0035400390625
0.0826052719507462,126,0.0024480819702148438
0.0826052719507462,127,0.007074117660522461
0.0826052719507462,128,0.0024759769439697266
0.0826052719507462,129,0.002032041549682617
0.0826052719507462,130,0.002707958221435547
0.0826052719507462,131,0.0017008781433105469
0.0826052719507462,132,0.002727985382080078
0.0826052719507462,133,0.002905130386352539
0.0826052719507462,134,0.001961946487426758
0.0826052719507462,135,0.002579212188720703
0.0826052719507462,136,0.001692056655883789
0.0826052719507462,137,0.0024480819702148438
0.0826052719507462,138,0.004812955856323242
0.0826052719507462,139,0.002129077911376953
0.0826052719507462,140,0.0017719268798828125
0.0826052719507462,141,0.002752065658569336
0.0826052719507462,142,0.0030689239501953125
0.0826052719507462,143,0.0033559799194335938
0.0826052719507462,144,0.0017669200897216797
0.0826052719507462,145,0.0034589767456054688
0.0826052719507462,146,0.003179788589477539
0.0826052719507462,147,0.006657838821411133
