Mean,Count,Service Time
13.95,149,0.06900405883789062
13.95,150,0.035913944244384766
13.95,151,0.08346104621887207
13.95,152,0.012974977493286133
13.95,153,0.008234977722167969
13.95,154,0.04214000701904297
13.95,155,0.002711057662963867
13.95,156,0.2959890365600586
13.95,157,0.0037529468536376953
13.95,158,0.05371999740600586
13.95,159,0.059056997299194336
13.95,160,0.09913897514343262
13.95,161,0.032195091247558594
13.95,162,0.08038902282714844
13.95,163,0.013417959213256836
13.95,164,0.0464329719543457
13.95,165,0.0046939849853515625
13.95,166,0.0036859512329101562
13.95,167,0.05319499969482422
13.95,168,0.042037010192871094
13.95,169,0.0047228336334228516
13.95,170,0.011981010437011719
13.95,171,0.03325986862182617
13.95,172,0.0025739669799804688
13.95,173,0.009540081024169922
13.95,174,0.061773061752319336
13.95,175,0.04287099838256836
13.95,176,0.04276299476623535
13.95,177,0.04562997817993164
13.95,178,0.03808903694152832
13.95,179,0.030683040618896484
13.95,180,0.051325082778930664
13.95,181,0.04552006721496582
13.95,182,0.03190898895263672
13.95,183,0.04091811180114746
13.95,184,0.09940600395202637
13.95,185,0.01939702033996582
13.95,186,0.062294960021972656
13.95,187,0.0026268959045410156
13.95,188,0.05508089065551758
13.95,189,0.04586315155029297
13.95,190,0.046289920806884766
13.95,191,0.0390169620513916
13.95,192,0.03586292266845703
13.95,193,0.0563969612121582
13.95,194,0.04186701774597168
13.95,195,0.07493996620178223
13.95,196,0.017641067504882812
13.95,197,0.024995088577270508
13.95,198,0.0457310676574707
13.95,199,0.02695012092590332
13.95,200,0.03645896911621094
13.95,201,0.0025281906127929688
13.95,202,0.02440786361694336
13.95,203,0.09827995300292969
13.95,204,0.01680302619934082
13.95,205,0.014173030853271484
13.95,206,0.00915980339050293
13.95,207,0.1686391830444336
13.95,208,0.056854963302612305
13.95,209,0.029841899871826172
13.95,210,0.07169914245605469
13.95,211,0.025942087173461914
13.95,212,0.07741498947143555
13.95,213,0.0028438568115234375
13.95,214,0.027480125427246094
13.95,215,0.1251509189605713
13.95,216,0.0020160675048828125
13.95,217,0.01761007308959961
13.95,218,0.027964115142822266
13.95,219,0.07050395011901855
13.95,220,0.005950927734375
13.95,221,0.10304689407348633
13.95,222,0.03634810447692871
13.95,223,0.009007930755615234
13.95,224,0.018062114715576172
13.95,225,0.0283510684967041
13.95,226,0.03286314010620117
13.95,227,0.06550383567810059
13.95,228,0.07318115234375
13.95,229,0.06086611747741699
13.95,230,0.06367897987365723
13.95,231,0.02913498878479004
13.95,232,0.04404783248901367
13.95,233,0.06203293800354004
13.95,234,0.02744913101196289
13.95,235,0.02549600601196289
13.95,236,0.04172992706298828
13.95,237,0.0418550968170166
13.95,238,0.05853104591369629
13.95,239,0.019364118576049805
13.95,240,0.04825997352600098
13.95,241,0.11578202247619629
13.95,242,0.049046993255615234
13.95,243,0.046241044998168945
13.95,244,0.10174298286437988
13.95,245,0.0029659271240234375
13.95,246,0.03908586502075195
13.95,247,0.017750024795532227
13.95,248,0.0019330978393554688
13.95,249,0.0027730464935302734
13.95,250,0.051644086837768555
13.95,251,0.020112037658691406
13.95,252,0.19543695449829102
13.95,253,0.10100293159484863
13.95,254,0.03023695945739746
13.95,255,0.12506580352783203
13.95,256,0.06264090538024902
13.95,257,0.02061915397644043
13.95,258,0.04505610466003418
13.95,259,0.03348708152770996
13.95,260,0.014632940292358398
13.95,261,0.00997304916381836
13.95,262,0.0046291351318359375
13.95,263,0.06617403030395508
13.95,264,0.056731224060058594
13.95,265,0.08945298194885254
13.95,266,0.017780065536499023
13.95,267,0.023985862731933594
13.95,268,0.060671091079711914
13.95,269,0.11515307426452637
13.95,270,0.020100116729736328
13.95,271,0.0017540454864501953
13.95,272,0.003255128860473633
13.95,273,0.03533005714416504
13.95,274,0.01941990852355957
13.95,275,0.06394314765930176
13.95,276,0.055081844329833984
13.95,277,0.03725600242614746
13.95,278,0.060534000396728516
13.95,279,0.021219968795776367
13.95,280,0.02308487892150879
13.95,281,0.007142066955566406
13.95,282,0.08672499656677246
13.95,283,0.02602982521057129
13.95,284,0.07833194732666016
13.95,285,0.004695892333984375
13.95,286,0.10355997085571289
13.95,287,0.028909921646118164
13.95,288,0.07262396812438965
13.95,289,0.03333592414855957
13.95,290,0.002134084701538086
13.95,291,0.03029799461364746
13.95,292,0.020395994186401367
13.95,293,0.062020063400268555
13.95,294,0.04495882987976074
13.95,295,0.03508281707763672
13.95,296,0.06651782989501953
13.95,297,0.02862691879272461
13.95,298,0.029527902603149414
13.95,299,0.027910947799682617
13.95,300,0.049362897872924805
13.95,301,0.01767587661743164
13.95,302,0.006396770477294922
13.95,303,0.040521860122680664
13.95,304,0.06417703628540039
13.95,305,0.09047198295593262
13.95,306,0.033905029296875
13.95,307,0.02715301513671875
13.95,308,0.020576000213623047
13.95,309,0.00828409194946289
13.95,310,0.02012801170349121
13.95,311,0.0924379825592041
13.95,312,0.0501861572265625
13.95,313,0.045680999755859375
13.95,314,0.03501319885253906
13.95,315,0.015153884887695312
13.95,316,0.01135110855102539
13.95,317,0.05416417121887207
13.95,318,0.05218791961669922
13.95,319,0.0021638870239257812
13.95,320,0.019075870513916016
13.95,321,0.040960073471069336
13.95,322,0.03269481658935547
13.95,323,0.03003096580505371
13.95,324,0.052427053451538086
13.95,325,0.06422615051269531
13.95,326,0.034889936447143555
13.95,327,0.03537797927856445
13.95,328,0.08623003959655762
13.95,329,0.04500317573547363
13.95,330,0.05900096893310547
13.95,331,0.015430927276611328
13.95,332,0.03145718574523926
13.95,333,0.020819902420043945
13.95,334,0.015469074249267578
13.95,335,0.08063983917236328
13.95,336,0.12742185592651367
13.95,337,0.11418390274047852
13.95,338,0.018243074417114258
13.95,339,0.0061872005462646484
13.95,340,0.026854991912841797
13.95,341,0.01611495018005371
13.95,342,0.018314838409423828
13.95,343,0.19168996810913086
13.95,344,0.0013849735260009766
13.95,345,0.005753993988037109
13.95,346,0.07634401321411133
13.95,347,0.0062351226806640625
13.95,348,0.003401041030883789
13.95,349,0.014001131057739258
13.95,350,0.042587995529174805
13.95,351,0.03195309638977051
13.95,352,0.00914907455444336
13.95,353,0.0452730655670166
13.95,354,0.05652594566345215
13.95,355,0.058956146240234375
13.95,356,0.025763988494873047
13.95,357,0.029681921005249023
13.95,358,0.06843996047973633
13.95,359,0.03207898139953613
13.95,360,0.09248185157775879
13.95,361,0.00542902946472168
13.95,362,0.042220115661621094
13.95,363,0.03196001052856445
13.95,364,0.0041429996490478516
13.95,365,0.0376429557800293
13.95,366,0.052098989486694336
13.95,367,0.10669803619384766
13.95,368,0.04444718360900879
13.95,369,0.030378103256225586
13.95,370,0.0471951961517334
13.95,371,0.02887582778930664
13.95,372,0.05292916297912598
13.95,373,0.012295007705688477
13.95,374,0.03586292266845703
13.95,375,0.03703904151916504
13.95,376,0.001953125
13.95,377,0.035736799240112305
13.95,378,0.0596311092376709
13.95,379,0.05026984214782715
13.95,380,0.03274202346801758
13.95,381,0.11324906349182129
13.95,382,0.05876612663269043
13.95,383,0.07052397727966309
13.95,384,0.02687692642211914
13.95,385,0.0020148754119873047
13.95,386,0.09689712524414062
13.95,387,0.017686128616333008
13.95,388,0.005706071853637695
13.95,389,0.0367281436920166
13.95,390,0.021759033203125
13.95,391,0.0665290355682373
13.95,392,0.1488659381866455
13.95,393,0.0833439826965332
13.95,394,0.010744094848632812
13.95,395,0.008073091506958008
13.95,396,0.0823061466217041
13.95,397,0.017928123474121094
13.95,398,0.10043597221374512
13.95,399,0.0027320384979248047
13.95,400,0.0062749385833740234
13.95,401,0.010224103927612305
13.95,402,0.01150202751159668
13.95,403,0.012427806854248047
13.95,404,0.11453700065612793
13.95,405,0.08847713470458984
13.95,406,0.008048057556152344
13.95,407,0.04532313346862793
13.95,408,0.09108090400695801
13.95,409,0.032476186752319336
13.95,410,0.009005069732666016
13.95,411,0.08380985260009766
13.95,412,0.0016999244689941406
13.95,413,0.03110790252685547
13.95,414,0.04869508743286133
13.95,415,0.0306088924407959
13.95,416,0.06674695014953613
13.95,417,0.03744316101074219
13.95,418,0.005491018295288086
13.95,419,0.05415010452270508
13.95,420,0.01656198501586914
13.95,421,0.002109050750732422
13.95,422,0.001708984375
13.95,423,0.0019109249114990234
13.95,424,0.0018448829650878906
13.95,425,0.0019080638885498047
13.95,426,0.0019061565399169922
13.95,427,0.001764059066772461
13.95,428,0.0018239021301269531
13.95,429,0.00197601318359375
13.95,430,0.0536351203918457
13.95,431,0.0031888484954833984
13.95,432,0.14232611656188965
13.95,433,0.12368917465209961
13.95,434,0.031939029693603516
13.95,435,0.0340421199798584
13.95,436,0.053405046463012695
13.95,437,0.003468036651611328
13.95,438,0.056941986083984375
13.95,439,0.07557392120361328
13.95,440,0.022610902786254883
13.95,441,0.02945399284362793
13.95,442,0.022706985473632812
13.95,443,0.1460120677947998
13.95,444,0.1329951286315918
13.95,445,0.00976705551147461
13.95,446,0.059844970703125
13.95,447,0.05440807342529297
13.95,448,0.018750905990600586
13.95,449,0.01480722427368164
13.95,450,0.05333900451660156
13.95,451,0.11918115615844727
13.95,452,0.019793033599853516
13.95,453,0.02843499183654785
13.95,454,0.003072023391723633
13.95,455,0.05602693557739258
13.95,456,0.04549002647399902
13.95,457,0.04791593551635742
13.95,458,0.02647995948791504
13.95,459,0.009396076202392578
13.95,460,0.02904200553894043
13.95,461,0.04290604591369629
13.95,462,0.041471004486083984
13.95,463,0.04604601860046387
13.95,464,0.09620404243469238
13.95,465,0.004022121429443359
13.95,466,0.03609299659729004
13.95,467,0.044499874114990234
13.95,468,0.019702911376953125
13.95,469,0.006378889083862305
13.95,470,0.031816959381103516
13.95,471,0.038220882415771484
13.95,472,0.029310941696166992
13.95,473,0.03310203552246094
13.95,474,0.091400146484375
13.95,475,0.20204997062683105
13.95,476,0.09754610061645508
13.95,477,0.021912097930908203
13.95,478,0.0028290748596191406
13.95,479,0.03479313850402832
13.95,480,0.05998516082763672
13.95,481,0.033915042877197266
13.95,482,0.032048940658569336
13.95,483,0.014272928237915039
13.95,484,0.013036012649536133
13.95,485,0.03472113609313965
13.95,486,0.020267009735107422
13.95,487,0.040666818618774414
13.95,488,0.03344917297363281
13.95,489,0.04455709457397461
13.95,490,0.07199406623840332
13.95,491,0.0410919189453125
13.95,492,0.02148890495300293
13.95,493,0.009085893630981445
13.95,494,0.041213035583496094
13.95,495,0.00786280632019043
13.95,496,0.18022704124450684
13.95,497,0.07136416435241699
13.95,498,0.04274106025695801
13.95,499,0.0019609928131103516
13.95,500,0.017421960830688477
13.95,501,0.08762598037719727
13.95,502,0.046755075454711914
13.95,503,0.021483182907104492
13.95,504,0.05567216873168945
13.95,505,0.09328007698059082
13.95,506,0.03801417350769043
13.95,507,0.06734204292297363
13.95,508,0.04281902313232422
13.95,509,0.002691030502319336
13.95,510,0.10182404518127441
13.95,511,0.03709292411804199
13.95,512,0.0013980865478515625
13.95,513,0.06727814674377441
13.95,514,0.07695412635803223
13.95,515,0.027298927307128906
13.95,516,0.0049359798431396484
13.95,517,0.013830184936523438
13.95,518,0.03221392631530762
13.95,519,0.04511094093322754
13.95,520,0.020870208740234375
13.95,521,0.0728449821472168
13.95,522,0.04372906684875488
13.95,523,0.10361504554748535
13.95,524,0.013341903686523438
13.95,525,0.025635957717895508
13.95,526,0.026881933212280273
13.95,527,0.025035858154296875
13.95,528,0.012518882751464844
13.95,529,0.06082296371459961
13.95,530,0.0017261505126953125
13.95,531,0.09137201309204102
13.95,532,0.052999019622802734
13.95,533,0.07607579231262207
13.95,534,0.09062504768371582
13.95,535,0.0014958381652832031
13.95,536,0.009448766708374023
13.95,537,0.0019910335540771484
13.95,538,0.059703826904296875
13.95,539,0.06141400337219238
13.95,540,0.07379913330078125
13.95,541,0.04280805587768555
13.95,542,0.007650136947631836
13.95,543,0.028701066970825195
13.95,544,0.010476112365722656
13.95,545,0.02001500129699707
13.95,546,0.09553194046020508
13.95,547,0.06975102424621582
13.95,548,0.006752967834472656
13.95,549,0.0467529296875
13.95,550,0.032701969146728516
13.95,551,0.08680987358093262
13.95,552,0.04375505447387695
13.95,553,0.0814969539642334
13.95,554,0.03382992744445801
13.95,555,0.0493009090423584
13.95,556,0.07685089111328125
13.95,557,0.0233151912689209
13.95,558,0.02875685691833496
13.95,559,0.03838300704956055
13.95,560,0.04340314865112305
13.95,561,0.04551506042480469
13.95,562,0.023733139038085938
13.95,563,0.0020151138305664062
13.95,564,0.03179287910461426
13.95,565,0.09635305404663086
13.95,566,0.05913090705871582
13.95,567,0.014230966567993164
13.95,568,0.04202103614807129
13.95,569,0.06896400451660156
13.95,570,0.08210897445678711
13.95,571,0.13014888763427734
13.95,572,0.052124977111816406
13.95,573,0.04257702827453613
13.95,574,0.024888038635253906
13.95,575,0.006874799728393555
13.95,576,0.017525911331176758
13.95,577,0.018062114715576172
13.95,578,0.054576873779296875
13.95,579,0.009165048599243164
13.95,580,0.07542705535888672
13.95,581,0.04885387420654297
13.95,582,0.08630800247192383
13.95,583,0.010684013366699219
13.95,584,0.04291200637817383
13.95,585,0.031408071517944336
13.95,586,0.05694389343261719
13.95,587,0.030910968780517578
13.95,588,0.10639190673828125
13.95,589,0.06841897964477539
13.95,590,0.1573481559753418
13.95,591,0.12537002563476562
13.95,592,0.024024009704589844
13.95,593,0.01376795768737793
13.95,594,0.11137104034423828
13.95,595,0.326754093170166
13.95,596,0.04546308517456055
13.95,597,0.036540985107421875
13.95,598,0.07698583602905273
13.95,599,0.07748889923095703
13.95,600,0.0687708854675293
13.95,601,0.04794597625732422
13.95,602,0.024068117141723633
13.95,603,0.011673927307128906
13.95,604,0.026211977005004883
13.95,605,0.06000685691833496
13.95,606,0.016243934631347656
13.95,607,0.03567194938659668
13.95,608,0.029829978942871094
13.95,609,0.057103872299194336
13.95,610,0.03227496147155762
13.95,611,0.1223440170288086
13.95,612,0.04510903358459473
13.95,613,0.04735708236694336
13.95,614,0.06397390365600586
13.95,615,0.003551006317138672
13.95,616,0.032195091247558594
13.95,617,0.08284497261047363
13.95,618,0.0076258182525634766
13.95,619,0.049687862396240234
13.95,620,0.06019186973571777
13.95,621,0.06693911552429199
13.95,622,0.03225302696228027
13.95,623,0.0474400520324707
13.95,624,0.05446505546569824
13.95,625,0.021953105926513672
13.95,626,0.07651901245117188
13.95,627,0.010876178741455078
13.95,628,0.016920089721679688
13.95,629,0.036251068115234375
13.95,630,0.0016880035400390625
13.95,631,0.014358997344970703
13.95,632,0.05199885368347168
13.95,633,0.04274296760559082
13.95,634,0.08374404907226562
13.95,635,0.06124615669250488
13.95,636,0.037934064865112305
13.95,637,0.033991098403930664
13.95,638,0.04311800003051758
13.95,639,0.01818394660949707
13.95,640,0.013221979141235352
13.95,641,0.06651902198791504
13.95,642,0.05066490173339844
13.95,643,0.07677483558654785
13.95,644,0.04321599006652832
13.95,645,0.031996965408325195
13.95,646,0.004007101058959961
13.95,647,0.007171154022216797
13.95,648,0.01571822166442871
13.95,649,0.03554701805114746
13.95,650,0.029395103454589844
13.95,651,0.007815837860107422
13.95,652,0.03399205207824707
13.95,653,0.0094451904296875
13.95,654,0.010883092880249023
13.95,655,0.04357409477233887
13.95,656,0.050161123275756836
13.95,657,0.03681778907775879
13.95,658,0.09305381774902344
13.95,659,0.02635478973388672
13.95,660,0.05268287658691406
13.95,661,0.029554128646850586
13.95,662,0.009931087493896484
13.95,663,0.058112144470214844
13.95,664,0.05539894104003906
13.95,665,0.045974016189575195
13.95,666,0.019807100296020508
13.95,667,0.0348820686340332
13.95,668,0.050234079360961914
13.95,669,0.009792089462280273
13.95,670,0.0033130645751953125
13.95,671,0.04913496971130371
13.95,672,0.028469085693359375
13.95,673,0.06373906135559082
13.95,674,0.03176593780517578
13.95,675,0.01344919204711914
13.95,676,0.03052520751953125
13.95,677,0.012623071670532227
13.95,678,0.010677814483642578
13.95,679,0.03920316696166992
13.95,680,0.06711006164550781
13.95,681,0.06872701644897461
13.95,682,0.08074116706848145
13.95,683,0.03269314765930176
13.95,684,0.08758306503295898
13.95,685,0.04993605613708496
13.95,686,0.017195940017700195
13.95,687,0.046053171157836914
13.95,688,0.10484099388122559
13.95,689,0.020290851593017578
13.95,690,0.05684804916381836
13.95,691,0.0696558952331543
13.95,692,0.10564494132995605
13.95,693,0.027546167373657227
13.95,694,0.0016198158264160156
13.95,695,0.11887693405151367
13.95,696,0.03192591667175293
13.95,697,0.09107494354248047
13.95,698,0.01556706428527832
13.95,699,0.006693840026855469
13.95,700,0.03257298469543457
13.95,701,0.009425878524780273
13.95,702,0.014153003692626953
13.95,703,0.004019975662231445
13.95,704,0.06594610214233398
13.95,705,0.027051925659179688
13.95,706,0.04387688636779785
13.95,707,0.011932134628295898
13.95,708,0.09414911270141602
13.95,709,0.07124900817871094
13.95,710,0.10189104080200195
13.95,711,0.00327301025390625
13.95,712,0.033987998962402344
13.95,713,0.11510014533996582
13.95,714,0.06606507301330566
13.95,715,0.06638789176940918
13.95,716,0.06789898872375488
13.95,717,0.02485203742980957
13.95,718,0.059422969818115234
13.95,719,0.14417195320129395
13.95,720,0.038249969482421875
13.95,721,0.0482180118560791
13.95,722,0.09295797348022461
13.95,723,0.0625460147857666
13.95,724,0.07128596305847168
13.95,725,0.025182008743286133
13.95,726,0.1281280517578125
13.95,727,0.017215967178344727
13.95,728,0.06536197662353516
13.95,729,0.05969595909118652
13.95,730,0.07824301719665527
13.95,731,0.02448892593383789
13.95,732,0.07222199440002441
13.95,733,0.039214134216308594
13.95,734,0.01349186897277832
13.95,735,0.04553985595703125
13.95,736,0.021391868591308594
13.95,737,0.06732916831970215
13.95,738,0.0469670295715332
13.95,739,0.08081698417663574
13.95,740,0.048681020736694336
13.95,741,0.05639290809631348
13.95,742,0.004029989242553711
13.95,743,0.12387394905090332
13.95,744,0.10536813735961914
13.95,745,0.04704713821411133
13.95,746,0.023993968963623047
13.95,747,0.02409195899963379
13.95,748,0.04732799530029297
13.95,749,0.012174844741821289
13.95,750,0.030490875244140625
13.95,751,0.03604388236999512
13.95,752,0.03791689872741699
13.95,753,0.012609004974365234
13.95,754,0.018193960189819336
13.95,755,0.02726292610168457
13.95,756,0.04212689399719238
13.95,757,0.04157400131225586
13.95,758,0.0715949535369873
13.95,759,0.05462908744812012
13.95,760,0.022387027740478516
13.95,761,0.03233599662780762
13.95,762,0.015586137771606445
13.95,763,0.025448083877563477
13.95,764,0.04231977462768555
13.95,765,0.06254291534423828
13.95,766,0.03903508186340332
13.95,767,0.04079604148864746
13.95,768,0.057199954986572266
13.95,769,0.19624590873718262
13.95,770,0.11632108688354492
13.95,771,0.08046102523803711
13.95,772,0.0291750431060791
13.95,773,0.009445905685424805
13.95,774,0.04557013511657715
13.95,775,0.04467511177062988
13.95,776,0.019843101501464844
13.95,777,0.026139020919799805
13.95,778,0.008346080780029297
13.95,779,0.01088094711303711
13.95,780,0.028714895248413086
13.95,781,0.026356935501098633
13.95,782,0.017536163330078125
13.95,783,0.002557992935180664
13.95,784,0.06797599792480469
13.95,785,0.07743406295776367
13.95,786,0.04586315155029297
13.95,787,0.034097909927368164
13.95,788,0.07218718528747559
13.95,789,0.029290199279785156
13.95,790,0.015777111053466797
13.95,791,0.0033690929412841797
13.95,792,0.029558897018432617
13.95,793,0.052426815032958984
13.95,794,0.01633906364440918
13.95,795,0.045916080474853516
13.95,796,0.0065190792083740234
13.95,797,0.03393697738647461
13.95,798,0.02825617790222168
13.95,799,0.00415492057800293
13.95,800,0.04422903060913086
13.95,801,0.01616501808166504
13.95,802,0.07682490348815918
13.95,803,0.020772933959960938
13.95,804,0.051817893981933594
13.95,805,0.04360795021057129
13.95,806,0.09520196914672852
13.95,807,0.034303903579711914
13.95,808,0.09711003303527832
13.95,809,0.017868995666503906
13.95,810,0.06205296516418457
13.95,811,0.06360101699829102
13.95,812,0.14571809768676758
13.95,813,0.0933539867401123
13.95,814,0.07975912094116211
13.95,815,0.026745080947875977
13.95,816,0.011315107345581055
13.95,817,0.03446602821350098
13.95,818,0.01779484748840332
13.95,819,0.033815860748291016
13.95,820,0.011574983596801758
13.95,821,0.07419204711914062
13.95,822,0.002741098403930664
13.95,823,0.03664398193359375
13.95,824,0.029987096786499023
13.95,825,0.11319494247436523
13.95,826,0.058966875076293945
13.95,827,0.08387207984924316
13.95,828,0.024910926818847656
13.95,829,0.0020818710327148438
13.95,830,0.010811090469360352
13.95,831,0.04333019256591797
13.95,832,0.044158220291137695
13.95,833,0.027000904083251953
13.95,834,0.02610492706298828
13.95,835,0.012492895126342773
13.95,836,0.017299890518188477
13.95,837,0.0015609264373779297
13.95,838,0.09498906135559082
13.95,839,0.07416391372680664
13.95,840,0.05870985984802246
13.95,841,0.023678064346313477
13.95,842,0.11964988708496094
13.95,843,0.10802984237670898
13.95,844,0.07578396797180176
13.95,845,0.02779221534729004
13.95,846,0.05017900466918945
13.95,847,0.07039499282836914
13.95,848,0.03878498077392578
13.95,849,0.07381105422973633
13.95,850,0.05522298812866211
13.95,851,0.06899213790893555
13.95,852,0.03745102882385254
13.95,853,0.018849849700927734
13.95,854,0.05462002754211426
13.95,855,0.0017490386962890625
13.95,856,0.10707306861877441
13.95,857,0.04961800575256348
13.95,858,0.012953042984008789
13.95,859,0.005396842956542969
13.95,860,0.031883955001831055
13.95,861,0.10847997665405273
13.95,862,0.002856016159057617
13.95,863,0.15510296821594238
13.95,864,0.02986598014831543
13.95,865,0.040266990661621094
13.95,866,0.04101300239562988
13.95,867,0.0017650127410888672
13.95,868,0.032449960708618164
13.95,869,0.004307985305786133
13.95,870,0.020584821701049805
13.95,871,0.03541398048400879
13.95,872,0.04108119010925293
13.95,873,0.0846548080444336
13.95,874,0.03324484825134277
13.95,875,0.03240203857421875
13.95,876,0.025864839553833008
13.95,877,0.03160691261291504
13.95,878,0.16806387901306152
13.95,879,0.1105649471282959
13.95,880,0.013015031814575195
13.95,881,0.020478010177612305
13.95,882,0.05244708061218262
13.95,883,0.1217339038848877
13.95,884,0.006329059600830078
13.95,885,0.02077794075012207
13.95,886,0.004813194274902344
13.95,887,0.08152413368225098
13.95,888,0.029694080352783203
13.95,889,0.008046150207519531
13.95,890,0.019984006881713867
13.95,891,0.002566099166870117
13.95,892,0.02831101417541504
13.95,893,0.05172896385192871
13.95,894,0.05303597450256348
13.95,895,0.03524494171142578
13.95,896,0.024487972259521484
13.95,897,0.0013267993927001953
13.95,898,0.004906892776489258
13.95,899,0.03998684883117676
13.95,900,0.002521991729736328
13.95,901,0.046751976013183594
13.95,902,0.0061969757080078125
13.95,903,0.04494309425354004
13.95,904,0.02293992042541504
13.95,905,0.03313493728637695
13.95,906,0.01110386848449707
13.95,907,0.031408071517944336
13.95,908,0.0034987926483154297
13.95,909,0.04141592979431152
13.95,910,0.03344988822937012
13.95,911,0.02216792106628418
13.95,912,0.1123509407043457
13.95,913,0.05867290496826172
13.95,914,0.0014569759368896484
13.95,915,0.0016469955444335938
13.95,916,0.015491962432861328
13.95,917,0.08377885818481445
13.95,918,0.016048192977905273
13.95,919,0.03548407554626465
13.95,920,0.028357982635498047
13.95,921,0.04084897041320801
13.95,922,0.03556108474731445
13.95,923,0.03841996192932129
13.95,924,0.007364034652709961
13.95,925,0.04837799072265625
13.95,926,0.0035550594329833984
13.95,927,0.07113909721374512
13.95,928,0.09704899787902832
