Mean,Count,Service Time
3.5,1,0.23201608657836914
3.5,2,0.2039039134979248
3.5,3,0.08143186569213867
3.5,4,0.2516500949859619
3.5,5,0.1821141242980957
3.5,6,0.18555307388305664
3.5,7,0.015269994735717773
3.5,8,0.05783700942993164
3.5,9,0.03146100044250488
3.5,10,0.08878612518310547
3.5,11,0.03973507881164551
3.5,12,0.06852984428405762
3.5,13,0.1717519760131836
3.5,14,0.2537081241607666
3.5,15,0.13713908195495605
3.5,16,0.13963103294372559
3.5,17,0.21344900131225586
3.5,18,0.07961201667785645
3.5,19,0.030517101287841797
3.5,20,0.029655933380126953
3.5,21,0.10320210456848145
3.5,22,0.2608180046081543
3.5,23,0.02072000503540039
3.5,24,0.06502914428710938
3.5,25,0.06968092918395996
3.5,26,0.24266314506530762
3.5,27,0.04878401756286621
3.5,28,0.12775301933288574
3.5,29,0.659153938293457
3.5,30,0.10422182083129883
3.5,31,0.08261990547180176
3.5,32,0.18712401390075684
3.5,33,0.09670901298522949
3.5,34,0.16241788864135742
3.5,35,0.06076407432556152
3.5,36,0.1710810661315918
3.5,37,0.03099989891052246
3.5,38,0.09876704216003418
3.5,39,0.06597781181335449
3.5,40,0.020467042922973633
3.5,41,0.03485703468322754
3.5,42,0.034124135971069336
3.5,43,0.0742499828338623
3.5,44,0.022615909576416016
3.5,45,0.09238290786743164
3.5,46,0.18103718757629395
3.5,47,0.1721360683441162
3.5,48,0.0589299201965332
3.5,49,0.02684807777404785
3.5,50,0.1399550437927246
3.5,51,0.048944950103759766
3.5,52,0.03511404991149902
3.5,53,0.2777829170227051
3.5,54,0.09022116661071777
3.5,55,0.4530670642852783
3.5,56,0.15317606925964355
3.5,57,0.20994901657104492
3.5,58,0.12506699562072754
3.5,59,0.09287095069885254
3.5,60,0.02135300636291504
3.5,61,0.1298990249633789
3.5,62,0.06352996826171875
3.5,63,0.10708999633789062
3.5,64,0.14074015617370605
3.5,65,0.17809510231018066
3.5,66,0.14502406120300293
3.5,67,0.11825013160705566
3.5,68,0.1195840835571289
3.5,69,0.07134699821472168
3.5,70,0.08377718925476074
3.5,71,0.12110710144042969
3.5,72,0.00916290283203125
3.5,73,0.10774993896484375
3.5,74,0.12413501739501953
3.5,75,0.039083003997802734
3.5,76,0.10560894012451172
3.5,77,0.14348387718200684
3.5,78,0.03335714340209961
3.5,79,0.03087782859802246
3.5,80,0.4600191116333008
3.5,81,0.06570076942443848
3.5,82,0.17409896850585938
3.5,83,0.06672382354736328
3.5,84,0.03105306625366211
3.5,85,0.12030410766601562
3.5,86,0.059504032135009766
3.5,87,0.05678510665893555
3.5,88,0.1101078987121582
3.5,89,0.17102599143981934
3.5,90,0.08080816268920898
3.5,91,0.02319192886352539
3.5,92,0.015803098678588867
3.5,93,0.06650805473327637
3.5,94,0.1683030128479004
3.5,95,0.09045290946960449
3.5,96,0.23725104331970215
3.5,97,0.0026290416717529297
3.5,98,0.16605114936828613
3.5,99,0.09323501586914062
3.5,100,0.22948217391967773
3.5,101,0.05865192413330078
3.5,102,0.29160594940185547
3.5,103,0.3348090648651123
3.5,104,0.034993886947631836
3.5,105,0.20296192169189453
3.5,106,0.17818403244018555
3.5,107,0.0741419792175293
3.5,108,0.07294893264770508
3.5,109,0.23505115509033203
3.5,110,0.20560884475708008
3.5,111,0.16233587265014648
3.5,112,0.27165889739990234
3.5,113,0.06836199760437012
3.5,114,0.42182016372680664
3.5,115,0.1806960105895996
3.5,116,0.09923315048217773
3.5,117,0.024113893508911133
3.5,118,0.04941582679748535
3.5,119,0.06459307670593262
3.5,120,0.22170400619506836
3.5,121,0.2507009506225586
3.5,122,0.2504739761352539
3.5,123,0.10759806632995605
3.5,124,0.20842885971069336
3.5,125,0.09190702438354492
3.5,126,0.10313296318054199
3.5,127,0.05784916877746582
3.5,128,0.24696588516235352
3.5,129,0.020097970962524414
3.5,130,0.08887505531311035
3.5,131,0.04957318305969238
3.5,132,0.14775800704956055
3.5,133,0.04044389724731445
3.5,134,0.0021469593048095703
3.5,135,0.07012701034545898
3.5,136,0.07446599006652832
3.5,137,0.08053112030029297
3.5,138,0.026185989379882812
3.5,139,0.09435415267944336
3.5,140,0.06168317794799805
3.5,141,0.16919279098510742
3.5,142,0.05044102668762207
3.5,143,0.08237099647521973
3.5,144,0.003911018371582031
3.5,145,0.0637960433959961
3.5,146,0.5272448062896729
3.5,147,0.08664703369140625
3.5,148,0.019140958786010742
3.5,149,0.08015704154968262
3.5,150,0.01016688346862793
3.5,151,0.016045093536376953
3.5,152,0.14741086959838867
3.5,153,0.015475988388061523
3.5,154,0.04869818687438965
3.5,155,0.3327338695526123
3.5,156,0.138962984085083
3.5,157,0.11341118812561035
3.5,158,0.05641293525695801
3.5,159,0.0769948959350586
3.5,160,0.2099921703338623
3.5,161,0.22975683212280273
3.5,162,0.10945391654968262
3.5,163,0.23149895668029785
3.5,164,0.3346860408782959
3.5,165,0.1940021514892578
3.5,166,0.0761861801147461
3.5,167,0.19567513465881348
3.5,168,0.1650710105895996
3.5,169,0.10659098625183105
3.5,170,0.09634113311767578
3.5,171,0.10335898399353027
3.5,172,0.035429954528808594
3.5,173,0.4347090721130371
3.5,174,0.10089588165283203
3.5,175,0.28800296783447266
3.5,176,0.20752882957458496
3.5,177,0.06479501724243164
3.5,178,0.07241296768188477
3.5,179,0.3628981113433838
3.5,180,0.2811558246612549
3.5,181,0.17391395568847656
3.5,182,0.10183191299438477
3.5,183,0.041970014572143555
3.5,184,0.2603929042816162
3.5,185,0.13642597198486328
3.5,186,0.06479907035827637
3.5,187,0.27904796600341797
3.5,188,0.4446420669555664
3.5,189,0.021446943283081055
3.5,190,0.1660308837890625
3.5,191,0.07032108306884766
3.5,192,0.03510403633117676
3.5,193,0.3238391876220703
3.5,194,0.15405917167663574
3.5,195,0.10818600654602051
3.5,196,0.030887126922607422
3.5,197,0.08770203590393066
3.5,198,0.20436501502990723
3.5,199,0.24161505699157715
3.5,200,0.13649487495422363
3.5,201,0.11245012283325195
3.5,202,0.17169904708862305
3.5,203,0.10156083106994629
3.5,204,0.14171814918518066
3.5,205,0.16525483131408691
3.5,206,0.11097288131713867
3.5,207,0.08304095268249512
3.5,208,0.08909296989440918
3.5,209,0.0557551383972168
3.5,210,0.03410792350769043
3.5,211,0.10118699073791504
3.5,212,0.0274660587310791
3.5,213,0.03725409507751465
3.5,214,0.09157705307006836
3.5,215,0.1977710723876953
3.5,216,0.11392378807067871
3.5,217,0.03148007392883301
3.5,218,0.10355997085571289
3.5,219,0.0267181396484375
3.5,220,0.011765003204345703
3.5,221,0.057749032974243164
3.5,222,0.07895302772521973
3.5,223,0.2509138584136963
3.5,224,0.24089598655700684
3.5,225,0.020292997360229492
3.5,226,0.3551788330078125
3.5,227,0.28618884086608887
3.5,228,0.15975189208984375
3.5,229,0.03356194496154785
3.5,230,0.041586875915527344
3.5,231,0.1301431655883789
3.5,232,0.08513307571411133
3.5,233,0.1276381015777588
3.5,234,0.08864998817443848
3.5,235,0.1251518726348877
3.5,236,0.09581708908081055
3.5,237,0.07754707336425781
3.5,238,0.09076309204101562
3.5,239,0.03233003616333008
3.5,240,0.15105414390563965
3.5,241,0.2663121223449707
3.5,242,0.19373607635498047
3.5,243,0.29085588455200195
3.5,244,0.20075201988220215
3.5,245,0.0729060173034668
3.5,246,0.06187105178833008
3.5,247,0.1934959888458252
3.5,248,0.19095587730407715
3.5,249,0.0744171142578125
3.5,250,0.031887054443359375
3.5,251,0.12039613723754883
3.5,252,0.20228314399719238
3.5,253,0.07626986503601074
3.5,254,0.09812498092651367
3.5,255,0.13581109046936035
3.5,256,0.0037870407104492188
3.5,257,0.11044788360595703
3.5,258,0.33562588691711426
3.5,259,0.10468602180480957
3.5,260,0.06301116943359375
3.5,261,0.07681488990783691
3.5,262,0.1199190616607666
3.5,263,0.06470608711242676
3.5,264,0.09829902648925781
3.5,265,0.0770878791809082
3.5,266,0.12520194053649902
3.5,267,0.3899550437927246
3.5,268,0.36531686782836914
3.5,269,0.2586660385131836
3.5,270,0.2280750274658203
3.5,271,0.21137690544128418
3.5,272,0.396575927734375
3.5,273,0.12530994415283203
3.5,274,0.3128340244293213
3.5,275,0.10404610633850098
3.5,276,0.05282092094421387
3.5,277,0.09604811668395996
3.5,278,0.05857205390930176
3.5,279,0.34941601753234863
3.5,280,0.21811199188232422
3.5,281,0.10103988647460938
3.5,282,0.12779498100280762
3.5,283,0.0053980350494384766
3.5,284,0.26151490211486816
3.5,285,0.22901201248168945
3.5,286,0.10049295425415039
3.5,287,0.09077811241149902
3.5,288,0.12564396858215332
3.5,289,0.13811492919921875
3.5,290,0.16597700119018555
3.5,291,0.13393402099609375
3.5,292,0.18580293655395508
3.5,293,0.343170166015625
3.5,294,0.18007493019104004
3.5,295,0.12673401832580566
3.5,296,0.031172990798950195
3.5,297,0.25658607482910156
3.5,298,0.33200693130493164
