Mean,Count,Service Time
0.22933218173491648,1,0.018141984939575195
0.22933218173491648,2,0.019720077514648438
0.22933218173491648,3,0.003434896469116211
0.22933218173491648,4,0.012864112854003906
0.22933218173491648,5,0.0100250244140625
0.22933218173491648,6,0.0057828426361083984
0.22933218173491648,7,0.00804591178894043
0.22933218173491648,8,0.013809919357299805
0.22933218173491648,9,0.0033588409423828125
0.22933218173491648,10,0.010909080505371094
0.22933218173491648,11,0.00957798957824707
0.22933218173491648,12,0.003615140914916992
0.22933218173491648,13,0.00905299186706543
0.22933218173491648,14,0.0050048828125
0.22933218173491648,15,0.004819154739379883
0.22933218173491648,16,0.0036089420318603516
0.22933218173491648,17,0.00238800048828125
0.22933218173491648,18,0.0039670467376708984
0.22933218173491648,19,0.01330113410949707
0.22933218173491648,20,0.003226041793823242
0.22933218173491648,21,0.003120899200439453
0.22933218173491648,22,0.0030519962310791016
0.22933218173491648,23,0.006539821624755859
0.22933218173491648,24,0.0058879852294921875
0.22933218173491648,25,0.0019698143005371094
0.22933218173491648,26,0.003947019577026367
0.22933218173491648,27,0.002140045166015625
0.22933218173491648,28,0.00418400764465332
0.22933218173491648,29,0.002733945846557617
0.22933218173491648,30,0.0033159255981445312
0.22933218173491648,31,0.002187013626098633
0.22933218173491648,32,0.0023708343505859375
0.22933218173491648,33,0.0027899742126464844
0.22933218173491648,34,0.002588033676147461
0.22933218173491648,35,0.0020689964294433594
0.22933218173491648,36,0.0020868778228759766
0.22933218173491648,37,0.002254009246826172
0.22933218173491648,38,0.0021598339080810547
0.22933218173491648,39,0.0021550655364990234
0.22933218173491648,40,0.002101898193359375
0.22933218173491648,41,0.0021219253540039062
0.22933218173491648,42,0.003275156021118164
0.22933218173491648,43,0.0027098655700683594
0.22933218173491648,44,0.0038459300994873047
0.22933218173491648,45,0.0022978782653808594
0.22933218173491648,46,0.0021500587463378906
0.22933218173491648,47,0.0037751197814941406
0.22933218173491648,48,0.0032160282135009766
0.22933218173491648,49,0.0020291805267333984
