Mean,Count,Service Time
3.15,132,0.05805087089538574
3.15,133,0.24899697303771973
3.15,134,0.11294722557067871
3.15,135,0.15650582313537598
3.15,136,0.2922511100769043
3.15,137,0.1099081039428711
3.15,138,0.43536901473999023
3.15,139,0.13192296028137207
3.15,140,0.1258080005645752
3.15,141,0.11333203315734863
3.15,142,0.13831591606140137
3.15,143,0.06717896461486816
3.15,144,0.09485316276550293
3.15,145,0.11418890953063965
3.15,146,0.20399904251098633
3.15,147,0.16319513320922852
3.15,148,0.18622612953186035
3.15,149,0.2433309555053711
3.15,150,0.03246593475341797
3.15,151,0.18973112106323242
3.15,152,0.1280839443206787
3.15,153,0.13141202926635742
3.15,154,0.1882479190826416
3.15,155,0.1759188175201416
3.15,156,0.2899050712585449
3.15,157,0.30344510078430176
3.15,158,0.1663038730621338
3.15,159,0.14038491249084473
3.15,160,0.09664297103881836
3.15,161,0.2163999080657959
3.15,162,0.1929941177368164
3.15,163,0.19700407981872559
3.15,164,0.054145097732543945
3.15,165,0.02065110206604004
3.15,166,0.05654501914978027
3.15,167,0.10205793380737305
3.15,168,0.06629490852355957
3.15,169,0.06779909133911133
3.15,170,0.04086804389953613
3.15,171,0.05718088150024414
3.15,172,0.16327905654907227
3.15,173,0.47738218307495117
3.15,174,0.12295389175415039
3.15,175,0.06105184555053711
3.15,176,0.10975909233093262
3.15,177,0.06367015838623047
3.15,178,0.2535829544067383
3.15,179,0.33350300788879395
3.15,180,0.1575310230255127
3.15,181,0.08417797088623047
3.15,182,0.14267802238464355
3.15,183,0.11663198471069336
3.15,184,0.25922703742980957
3.15,185,0.24972796440124512
3.15,186,0.08814287185668945
3.15,187,0.2600710391998291
3.15,188,0.21911096572875977
3.15,189,0.11865496635437012
3.15,190,0.12591910362243652
3.15,191,0.11359405517578125
3.15,192,0.14071416854858398
3.15,193,0.24846410751342773
3.15,194,0.04805493354797363
3.15,195,0.0633549690246582
3.15,196,0.206679105758667
3.15,197,0.17130804061889648
3.15,198,0.061057090759277344
3.15,199,0.31139278411865234
3.15,200,0.13694286346435547
3.15,201,0.30042505264282227
3.15,202,0.028335094451904297
3.15,203,0.09542012214660645
3.15,204,0.0741720199584961
3.15,205,0.2306678295135498
3.15,206,0.3648979663848877
3.15,207,0.10205197334289551
3.15,208,0.04557013511657715
3.15,209,0.3795299530029297
3.15,210,0.13000011444091797
3.15,211,0.15958499908447266
3.15,212,0.20753002166748047
3.15,213,0.17875218391418457
3.15,214,0.2099921703338623
3.15,215,0.03380107879638672
3.15,216,0.14488911628723145
3.15,217,0.054888010025024414
3.15,218,0.02589106559753418
3.15,219,0.2156062126159668
3.15,220,0.07297611236572266
3.15,221,0.03506183624267578
3.15,222,0.19894695281982422
3.15,223,0.11928200721740723
3.15,224,0.12098813056945801
3.15,225,0.10303997993469238
3.15,226,0.3435781002044678
3.15,227,0.1324019432067871
3.15,228,0.1443169116973877
3.15,229,0.14437007904052734
3.15,230,0.06288790702819824
3.15,231,0.14751100540161133
3.15,232,0.16166114807128906
3.15,233,0.16811108589172363
3.15,234,0.1328279972076416
3.15,235,0.08386921882629395
3.15,236,0.05908799171447754
3.15,237,0.08653807640075684
3.15,238,0.08494186401367188
3.15,239,0.16290807723999023
3.15,240,0.17102599143981934
3.15,241,0.2401571273803711
3.15,242,0.17055320739746094
3.15,243,0.07659912109375
3.15,244,0.06405186653137207
3.15,245,0.2305760383605957
3.15,246,0.29201412200927734
3.15,247,0.29217100143432617
3.15,248,0.05523085594177246
3.15,249,0.2594568729400635
3.15,250,0.2443089485168457
3.15,251,0.22729182243347168
3.15,252,0.08437204360961914
3.15,253,0.11073708534240723
3.15,254,0.09269905090332031
3.15,255,0.07768607139587402
3.15,256,0.04284095764160156
3.15,257,0.06469988822937012
3.15,258,0.19413995742797852
3.15,259,0.14252591133117676
3.15,260,0.40732502937316895
3.15,261,0.21018314361572266
3.15,262,0.17247295379638672
3.15,263,0.14333391189575195
3.15,264,0.19115996360778809
3.15,265,0.2211759090423584
3.15,266,0.20166397094726562
3.15,267,0.14096283912658691
3.15,268,0.016041994094848633
3.15,269,0.24934601783752441
3.15,270,0.21178007125854492
3.15,271,0.04769086837768555
3.15,272,0.11085700988769531
3.15,273,0.24885201454162598
3.15,274,0.2382969856262207
3.15,275,0.143996000289917
3.15,276,0.14234685897827148
3.15,277,0.07852292060852051
3.15,278,0.15895318984985352
3.15,279,0.07062792778015137
3.15,280,0.03317403793334961
3.15,281,0.08269810676574707
3.15,282,0.30505895614624023
3.15,283,0.11100411415100098
3.15,284,0.19668889045715332
3.15,285,0.06715917587280273
3.15,286,0.25551414489746094
3.15,287,0.21884894371032715
3.15,288,0.08304381370544434
3.15,289,0.23459696769714355
3.15,290,0.10786104202270508
3.15,291,0.18199586868286133
3.15,292,0.1274411678314209
3.15,293,0.17006802558898926
3.15,294,0.4716649055480957
3.15,295,0.3419170379638672
3.15,296,0.026093006134033203
3.15,297,0.19508886337280273
3.15,298,0.18721294403076172
3.15,299,0.06011700630187988
3.15,300,0.3076608180999756
3.15,301,0.08518791198730469
3.15,302,0.10482382774353027
3.15,303,0.23655200004577637
3.15,304,0.2017979621887207
3.15,305,0.11769795417785645
3.15,306,0.20018219947814941
3.15,307,0.1302659511566162
3.15,308,0.2951369285583496
3.15,309,0.07309293746948242
3.15,310,0.07731485366821289
3.15,311,0.11954689025878906
3.15,312,0.18002700805664062
3.15,313,0.16902399063110352
3.15,314,0.14522981643676758
3.15,315,0.20891904830932617
3.15,316,0.1660921573638916
3.15,317,0.09585714340209961
3.15,318,0.2330639362335205
3.15,319,0.09420490264892578
3.15,320,0.10155987739562988
3.15,321,0.4522969722747803
3.15,322,0.13767409324645996
3.15,323,0.18439388275146484
3.15,324,0.10797405242919922
3.15,325,0.12016701698303223
3.15,326,0.19531512260437012
3.15,327,0.10750317573547363
3.15,328,0.25804591178894043
3.15,329,0.26594114303588867
3.15,330,0.12357902526855469
3.15,331,0.316864013671875
3.15,332,0.13202810287475586
3.15,333,0.14663004875183105
3.15,334,0.07102012634277344
3.15,335,0.08535909652709961
3.15,336,0.0810089111328125
3.15,337,0.06443119049072266
3.15,338,0.06728816032409668
3.15,339,0.07945394515991211
3.15,340,0.1439979076385498
3.15,341,0.22722387313842773
3.15,342,0.1393749713897705
3.15,343,0.09415292739868164
3.15,344,0.3118858337402344
3.15,345,0.2882101535797119
3.15,346,0.1165931224822998
3.15,347,0.2601280212402344
3.15,348,0.04345107078552246
3.15,349,0.17924189567565918
3.15,350,0.7789289951324463
3.15,351,0.2516810894012451
3.15,352,0.03871893882751465
3.15,353,0.5327539443969727
3.15,354,0.2781190872192383
3.15,355,0.44777798652648926
3.15,356,0.2256920337677002
3.15,357,0.13841700553894043
3.15,358,0.14226579666137695
3.15,359,0.16218018531799316
3.15,360,0.1499788761138916
3.15,361,0.08391594886779785
3.15,362,0.07719612121582031
3.15,363,0.05857086181640625
3.15,364,0.2392590045928955
3.15,365,0.14209985733032227
3.15,366,0.16179919242858887
3.15,367,0.28190088272094727
3.15,368,0.05398201942443848
3.15,369,0.1026451587677002
3.15,370,0.08714985847473145
3.15,371,0.0862579345703125
3.15,372,0.03514289855957031
3.15,373,0.24729490280151367
3.15,374,0.12514686584472656
3.15,375,0.1474311351776123
3.15,376,0.15675997734069824
3.15,377,0.26242494583129883
3.15,378,0.23651504516601562
3.15,379,0.224714994430542
3.15,380,0.2411060333251953
3.15,381,0.14075398445129395
3.15,382,0.2466270923614502
3.15,383,0.09868884086608887
3.15,384,0.41193485260009766
3.15,385,0.14141011238098145
3.15,386,0.07915091514587402
3.15,387,0.1074211597442627
3.15,388,0.25421881675720215
3.15,389,0.07124495506286621
3.15,390,0.21374297142028809
3.15,391,0.13161897659301758
3.15,392,0.05863499641418457
3.15,393,0.02897500991821289
3.15,394,0.11127400398254395
3.15,395,0.11717486381530762
3.15,396,0.25029611587524414
3.15,397,0.19737887382507324
3.15,398,0.0653080940246582
3.15,399,0.11976504325866699
3.15,400,0.06986498832702637
3.15,401,0.2393040657043457
3.15,402,0.1632378101348877
3.15,403,0.15974998474121094
3.15,404,0.17667007446289062
3.15,405,0.09830904006958008
3.15,406,0.21524405479431152
3.15,407,0.12041401863098145
3.15,408,0.20433282852172852
3.15,409,0.09472894668579102
3.15,410,0.19460201263427734
3.15,411,0.18881988525390625
3.15,412,0.1932361125946045
3.15,413,0.05405592918395996
3.15,414,0.05517983436584473
3.15,415,0.250687837600708
3.15,416,0.2347269058227539
3.15,417,0.21707415580749512
3.15,418,0.16662120819091797
3.15,419,0.18849802017211914
3.15,420,0.03895902633666992
3.15,421,0.1131889820098877
3.15,422,0.28381991386413574
3.15,423,0.2938690185546875
3.15,424,0.10715699195861816
3.15,425,0.22147083282470703
3.15,426,0.07999897003173828
3.15,427,0.09496498107910156
3.15,428,0.10657691955566406
3.15,429,0.28745102882385254
3.15,430,0.3473799228668213
3.15,431,0.11429595947265625
3.15,432,0.3299989700317383
3.15,433,0.16432499885559082
3.15,434,0.19600415229797363
3.15,435,0.13223600387573242
3.15,436,0.12068891525268555
3.15,437,0.500870943069458
3.15,438,0.1043081283569336
3.15,439,0.17140913009643555
3.15,440,0.11898016929626465
3.15,441,0.13923001289367676
3.15,442,0.0636909008026123
3.15,443,0.12594890594482422
3.15,444,0.20523405075073242
3.15,445,0.21019411087036133
3.15,446,0.15729689598083496
3.15,447,0.49615979194641113
3.15,448,0.14282703399658203
3.15,449,0.06074714660644531
3.15,450,0.016827106475830078
3.15,451,0.20401406288146973
3.15,452,0.2241358757019043
3.15,453,0.1350398063659668
3.15,454,0.07850408554077148
3.15,455,0.08709597587585449
3.15,456,0.1648421287536621
3.15,457,0.14699792861938477
3.15,458,0.10438179969787598
3.15,459,0.10174703598022461
3.15,460,0.08917403221130371
3.15,461,0.10496187210083008
3.15,462,0.13908100128173828
3.15,463,0.16373085975646973
3.15,464,0.22854900360107422
3.15,465,0.22916507720947266
3.15,466,0.07671999931335449
3.15,467,0.2487800121307373
3.15,468,0.11721301078796387
3.15,469,0.08930182456970215
3.15,470,0.17670083045959473
3.15,471,0.19484806060791016
3.15,472,0.41721391677856445
3.15,473,0.13802099227905273
3.15,474,0.07419395446777344
3.15,475,0.06188488006591797
3.15,476,0.2015700340270996
3.15,477,0.19342994689941406
3.15,478,0.2204430103302002
3.15,479,0.21896600723266602
3.15,480,0.06828594207763672
3.15,481,0.13344502449035645
3.15,482,0.0838170051574707
3.15,483,0.19654107093811035
3.15,484,0.10091996192932129
3.15,485,0.23952603340148926
3.15,486,0.13311100006103516
3.15,487,0.2424020767211914
3.15,488,0.15568804740905762
3.15,489,0.13849306106567383
3.15,490,0.2797250747680664
3.15,491,0.1541910171508789
3.15,492,0.02965402603149414
3.15,493,0.20818185806274414
3.15,494,0.13238000869750977
3.15,495,0.051113128662109375
3.15,496,0.22423696517944336
3.15,497,0.3452727794647217
3.15,498,0.08545804023742676
3.15,499,0.19663214683532715
3.15,500,0.0713508129119873
3.15,501,0.06844091415405273
3.15,502,0.18888497352600098
3.15,503,0.10341405868530273
3.15,504,0.22842812538146973
3.15,505,0.036048173904418945
3.15,506,0.02922821044921875
3.15,507,0.30152297019958496
3.15,508,0.07021594047546387
3.15,509,0.11473608016967773
3.15,510,0.0864870548248291
3.15,511,0.21566987037658691
3.15,512,0.10123991966247559
3.15,513,0.09444403648376465
3.15,514,0.2296278476715088
3.15,515,0.04946589469909668
3.15,516,0.2611989974975586
3.15,517,0.14549493789672852
3.15,518,0.17649197578430176
3.15,519,0.0912020206451416
3.15,520,0.12899398803710938
3.15,521,0.08255481719970703
3.15,522,0.1494140625
3.15,523,0.25483107566833496
3.15,524,0.07068896293640137
3.15,525,0.17093992233276367
3.15,526,0.06827688217163086
3.15,527,0.0881199836730957
3.15,528,0.17874693870544434
3.15,529,0.08923006057739258
3.15,530,0.18854999542236328
3.15,531,0.21361088752746582
3.15,532,0.09126091003417969
3.15,533,0.20841097831726074
3.15,534,0.19018101692199707
3.15,535,0.14656591415405273
3.15,536,0.07101893424987793
3.15,537,0.15581297874450684
3.15,538,0.08522891998291016
3.15,539,0.07187390327453613
3.15,540,0.02519702911376953
3.15,541,0.1489410400390625
3.15,542,0.06598806381225586
3.15,543,0.274155855178833
3.15,544,0.07703304290771484
3.15,545,0.17890000343322754
3.15,546,0.11523985862731934
3.15,547,0.10413599014282227
3.15,548,0.07101297378540039
3.15,549,0.2245960235595703
3.15,550,0.09461712837219238
3.15,551,0.10348892211914062
3.15,552,0.20105195045471191
3.15,553,0.1467440128326416
3.15,554,0.11541295051574707
3.15,555,0.07597899436950684
3.15,556,0.13772892951965332
3.15,557,0.09277701377868652
3.15,558,0.09356808662414551
3.15,559,0.27471494674682617
3.15,560,0.09957098960876465
3.15,561,0.12059211730957031
3.15,562,0.11432218551635742
3.15,563,0.1113429069519043
3.15,564,0.3470759391784668
3.15,565,0.21212506294250488
3.15,566,0.13909482955932617
3.15,567,0.5976660251617432
3.15,568,0.25243401527404785
3.15,569,0.083251953125
3.15,570,0.03747391700744629
3.15,571,0.019325971603393555
3.15,572,0.016648054122924805
3.15,573,0.061019182205200195
3.15,574,0.030398845672607422
3.15,575,0.1400899887084961
3.15,576,0.018951892852783203
3.15,577,0.09842705726623535
3.15,578,0.1582341194152832
3.15,579,0.06737899780273438
3.15,580,0.5284979343414307
3.15,581,0.16324305534362793
3.15,582,0.1486189365386963
3.15,583,0.19243693351745605
3.15,584,0.06863594055175781
3.15,585,0.10018396377563477
3.15,586,0.2988009452819824
3.15,587,0.23718500137329102
3.15,588,0.2986409664154053
3.15,589,0.09074902534484863
3.15,590,0.10917901992797852
3.15,591,0.19426608085632324
3.15,592,0.04153013229370117
3.15,593,0.052030086517333984
3.15,594,0.03036785125732422
3.15,595,0.11511492729187012
3.15,596,0.1489250659942627
3.15,597,0.09857892990112305
3.15,598,0.07054519653320312
3.15,599,0.22372198104858398
3.15,600,0.20339012145996094
3.15,601,0.12960100173950195
3.15,602,0.08174490928649902
3.15,603,0.0455019474029541
3.15,604,0.18417716026306152
3.15,605,0.11693596839904785
3.15,606,0.14623618125915527
3.15,607,0.2771618366241455
3.15,608,0.1283879280090332
3.15,609,0.0702509880065918
3.15,610,0.08508014678955078
3.15,611,0.2638390064239502
3.15,612,0.08491301536560059
3.15,613,0.17386507987976074
3.15,614,0.20124101638793945
3.15,615,0.12328910827636719
3.15,616,0.2257390022277832
3.15,617,0.15984487533569336
3.15,618,0.025243043899536133
3.15,619,0.061814069747924805
3.15,620,0.10738992691040039
3.15,621,0.09761786460876465
3.15,622,0.0743718147277832
3.15,623,0.15932607650756836
3.15,624,0.29108715057373047
3.15,625,0.10026216506958008
3.15,626,0.1684420108795166
3.15,627,0.2528548240661621
3.15,628,0.11972498893737793
3.15,629,0.33611512184143066
3.15,630,0.11209702491760254
3.15,631,0.06502008438110352
3.15,632,0.2276170253753662
3.15,633,0.06766295433044434
3.15,634,0.11925506591796875
3.15,635,0.15781688690185547
3.15,636,0.19396591186523438
3.15,637,0.20798897743225098
3.15,638,0.27037692070007324
3.15,639,0.2758140563964844
3.15,640,0.22677278518676758
3.15,641,0.15233302116394043
3.15,642,0.11461806297302246
3.15,643,0.0328679084777832
3.15,644,0.2025749683380127
3.15,645,0.08492302894592285
3.15,646,0.22721195220947266
3.15,647,0.10941100120544434
3.15,648,0.10208797454833984
3.15,649,0.12468504905700684
3.15,650,0.08269596099853516
3.15,651,0.17771697044372559
3.15,652,0.2512359619140625
3.15,653,0.08646607398986816
3.15,654,0.18197393417358398
3.15,655,0.09786295890808105
3.15,656,0.0614161491394043
3.15,657,0.06132912635803223
3.15,658,0.13094019889831543
3.15,659,0.01591181755065918
3.15,660,0.1664268970489502
3.15,661,0.27660107612609863
3.15,662,0.10509800910949707
3.15,663,0.33519983291625977
3.15,664,0.07108402252197266
3.15,665,0.11887001991271973
3.15,666,0.2402210235595703
3.15,667,0.12330913543701172
3.15,668,0.25894904136657715
3.15,669,0.07525110244750977
3.15,670,0.1224818229675293
3.15,671,0.10103797912597656
3.15,672,0.08496308326721191
3.15,673,0.14897489547729492
3.15,674,0.12180280685424805
3.15,675,0.08412790298461914
3.15,676,0.0748140811920166
3.15,677,0.0640571117401123
3.15,678,0.2054460048675537
3.15,679,0.03951406478881836
3.15,680,0.08060097694396973
3.15,681,0.10610604286193848
3.15,682,0.09007906913757324
3.15,683,0.19437813758850098
3.15,684,0.15143108367919922
3.15,685,0.1639881134033203
3.15,686,0.1894838809967041
3.15,687,0.12946701049804688
3.15,688,0.09642910957336426
3.15,689,0.03748679161071777
3.15,690,0.11661195755004883
3.15,691,0.07271218299865723
3.15,692,0.10425186157226562
3.15,693,0.1370999813079834
3.15,694,0.20403003692626953
3.15,695,0.11388802528381348
3.15,696,0.10912108421325684
3.15,697,0.16620206832885742
3.15,698,0.22939682006835938
3.15,699,0.04093194007873535
3.15,700,0.41849613189697266
3.15,701,0.27133893966674805
3.15,702,0.05565190315246582
3.15,703,0.1114048957824707
3.15,704,0.03429603576660156
3.15,705,0.12300610542297363
3.15,706,0.09474897384643555
3.15,707,0.047299861907958984
3.15,708,0.2033989429473877
3.15,709,0.20410585403442383
3.15,710,0.16102910041809082
3.15,711,0.04916214942932129
3.15,712,0.138200044631958
3.15,713,0.1779789924621582
3.15,714,0.3694491386413574
3.15,715,0.1706562042236328
3.15,716,0.3504788875579834
3.15,717,0.7107579708099365
3.15,718,0.7138369083404541
3.15,719,0.35516905784606934
3.15,720,0.35578083992004395
3.15,721,0.17659997940063477
3.15,722,0.1142280101776123
3.15,723,0.032945871353149414
3.15,724,0.08693099021911621
3.15,725,0.15316104888916016
3.15,726,0.08034181594848633
3.15,727,0.1074380874633789
3.15,728,0.058730125427246094
3.15,729,0.07109999656677246
3.15,730,0.21860098838806152
3.15,731,0.14072513580322266
3.15,732,0.14166712760925293
3.15,733,0.8167428970336914
3.15,734,1.0367119312286377
3.15,735,1.2301130294799805
3.15,736,1.235440969467163
3.15,737,0.09615588188171387
3.15,738,0.2287278175354004
3.15,739,0.1641221046447754
3.15,740,0.17353487014770508
3.15,741,0.1560208797454834
3.15,742,0.12182879447937012
3.15,743,0.10144805908203125
3.15,744,0.30321407318115234
3.15,745,0.14144396781921387
3.15,746,0.09270405769348145
3.15,747,0.17897701263427734
3.15,748,0.07719707489013672
3.15,749,0.23659086227416992
3.15,750,0.13414812088012695
3.15,751,0.23388218879699707
3.15,752,0.0339970588684082
3.15,753,0.1337718963623047
3.15,754,0.11208510398864746
3.15,755,0.12279701232910156
3.15,756,0.17763590812683105
3.15,757,0.10610604286193848
3.15,758,0.18176507949829102
3.15,759,0.21154403686523438
3.15,760,0.22794413566589355
3.15,761,0.29041385650634766
3.15,762,0.20627903938293457
3.15,763,0.17930984497070312
3.15,764,0.17574596405029297
3.15,765,0.14051413536071777
3.15,766,0.08966612815856934
3.15,767,0.07548093795776367
3.15,768,0.024112224578857422
3.15,769,0.2034308910369873
3.15,770,0.19931793212890625
3.15,771,0.31062889099121094
3.15,772,0.46890711784362793
3.15,773,0.41039299964904785
3.15,774,0.11143302917480469
3.15,775,0.6663339138031006
3.15,776,0.08424711227416992
3.15,777,0.5086109638214111
3.15,778,0.24849915504455566
3.15,779,0.21704912185668945
3.15,780,0.04574298858642578
3.15,781,0.1499788761138916
3.15,782,0.09094810485839844
3.15,783,0.4583780765533447
3.15,784,0.2886037826538086
3.15,785,0.31042003631591797
3.15,786,0.12018585205078125
3.15,787,0.4086489677429199
3.15,788,0.07164692878723145
3.15,789,0.04998898506164551
3.15,790,0.23491597175598145
3.15,791,0.16058111190795898
3.15,792,0.035955190658569336
3.15,793,0.35892295837402344
3.15,794,0.14078807830810547
3.15,795,0.32134294509887695
3.15,796,0.09983491897583008
3.15,797,0.10285210609436035
3.15,798,0.23597097396850586
3.15,799,0.0320279598236084
3.15,800,0.10332989692687988
3.15,801,0.12949204444885254
3.15,802,0.2918131351470947
3.15,803,0.13493990898132324
3.15,804,0.09648299217224121
3.15,805,0.2772660255432129
3.15,806,0.29123687744140625
3.15,807,0.16022086143493652
3.15,808,0.07277178764343262
3.15,809,0.18399500846862793
3.15,810,0.2041780948638916
3.15,811,0.13475298881530762
3.15,812,0.1941368579864502
3.15,813,0.0759279727935791
3.15,814,0.08932805061340332
3.15,815,0.17262005805969238
3.15,816,0.16315484046936035
3.15,817,0.18127799034118652
3.15,818,0.19718408584594727
3.15,819,0.05048799514770508
3.15,820,0.12193989753723145
3.15,821,0.039222002029418945
3.15,822,0.06552910804748535
3.15,823,0.3016829490661621
3.15,824,0.08174705505371094
3.15,825,0.07313895225524902
3.15,826,0.1940321922302246
3.15,827,0.2765328884124756
3.15,828,0.10221195220947266
3.15,829,0.11999893188476562
3.15,830,0.22436094284057617
3.15,831,0.08968091011047363
3.15,832,0.09599590301513672
3.15,833,0.11808013916015625
3.15,834,0.17720508575439453
3.15,835,0.14222192764282227
3.15,836,0.13549590110778809
3.15,837,0.27783203125
3.15,838,0.41567516326904297
3.15,839,0.24443411827087402
3.15,840,0.047393798828125
3.15,841,0.14374399185180664
3.15,842,0.04458308219909668
3.15,843,0.022905826568603516
3.15,844,0.02437591552734375
3.15,845,0.16622304916381836
3.15,846,0.1660611629486084
3.15,847,0.11179804801940918
3.15,848,0.26647019386291504
3.15,849,0.023354053497314453
3.15,850,0.01844000816345215
3.15,851,0.5953421592712402
3.15,852,0.1595771312713623
3.15,853,0.09276199340820312
3.15,854,0.03445100784301758
3.15,855,0.0968770980834961
3.15,856,0.05128598213195801
3.15,857,0.10998201370239258
3.15,858,0.10847306251525879
3.15,859,0.037557125091552734
3.15,860,0.05664992332458496
3.15,861,0.04087996482849121
3.15,862,0.04536700248718262
3.15,863,0.1221158504486084
3.15,864,0.06750106811523438
3.15,865,0.11166882514953613
3.15,866,0.26255321502685547
3.15,867,0.1932220458984375
3.15,868,0.3654818534851074
3.15,869,0.23520612716674805
3.15,870,0.20249390602111816
3.15,871,0.07158899307250977
3.15,872,0.08294796943664551
3.15,873,0.06548023223876953
3.15,874,0.07531404495239258
3.15,875,0.207794189453125
3.15,876,0.2991509437561035
3.15,877,0.5443458557128906
3.15,878,0.30692505836486816
3.15,879,0.3024728298187256
3.15,880,0.026665925979614258
3.15,881,0.3140740394592285
3.15,882,0.08280682563781738
3.15,883,0.23745298385620117
3.15,884,0.04541778564453125
3.15,885,0.08501911163330078
3.15,886,0.2715778350830078
3.15,887,0.10340690612792969
3.15,888,0.06859898567199707
3.15,889,0.034898996353149414
3.15,890,0.34874987602233887
3.15,891,0.26712679862976074
3.15,892,0.07752799987792969
3.15,893,0.2909979820251465
3.15,894,0.19481778144836426
3.15,895,0.08403897285461426
3.15,896,0.13703417778015137
3.15,897,0.14244389533996582
3.15,898,0.3942899703979492
3.15,899,0.07819604873657227
3.15,900,0.20429205894470215
3.15,901,0.12702608108520508
3.15,902,0.11362195014953613
3.15,903,0.21247386932373047
3.15,904,0.11143302917480469
3.15,905,0.13923096656799316
3.15,906,0.10418415069580078
3.15,907,0.1676640510559082
3.15,908,0.1481618881225586
3.15,909,0.19231200218200684
3.15,910,0.3247189521789551
3.15,911,0.10608291625976562
3.15,912,0.14271306991577148
3.15,913,0.19740009307861328
3.15,914,0.1008758544921875
3.15,915,0.1217799186706543
3.15,916,0.23691082000732422
3.15,917,0.16552400588989258
3.15,918,0.05162692070007324
3.15,919,0.07370996475219727
3.15,920,0.15593409538269043
3.15,921,0.21120500564575195
3.15,922,0.08873510360717773
3.15,923,0.14966797828674316
3.15,924,0.3423910140991211
3.15,925,0.1580829620361328
3.15,926,0.07519292831420898
3.15,927,0.04228806495666504
3.15,928,0.06143999099731445
3.15,929,0.08514690399169922
3.15,930,0.14190387725830078
3.15,931,0.09602999687194824
3.15,932,0.3155100345611572
3.15,933,0.1643970012664795
